	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
539	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/540_2015022402.wav	12177.362222222222	537021674	12192.912222222221	537707429	539_2015022402	democratic oversights and controls of our intelligence service that is something that exists in es but definitely does not exist properly in the eu and my country is just an example on in recently i just evoke	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
540	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/541_2015022402.wav	12192.91224489796	537707430	12221.56224489796	538970895	540_2015022402	earlier in another discussion the fact that some member of the secret service came out with an information about the fact that it is the nor to actually conduct interceptions although they are forbidden in portugaes law of course this only shows that democratic oversight is not functioning and if this ends in portugal i am pretty sure this happened in other countries so this is a question that we at to also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
541	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/542_2015022402.wav	12221.562267573696	538970896	12239.212267573695	539749261	541_2015022402	take centrally in the pressure to i were in i want to put hugaarmnsandthee eu institutions to deal with the have were nearly apa jus before colleagues leave i do not want every want to leave a jus because i want to make a couple of remarks but washington but thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
542	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/543_2015022402.wav	12239.212290249434	539749262	12259.462290249434	540642287	542_2015022402	if you had a very very quick point of order because i do not want the interpreters i am pleased god no ly brief because just get some feet back on the debate that took place in the dutch parliament is afternoon where the dutch parliament questioned the the minister who said that you count reply in public but in any case he said in this i think is striking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
543	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/544_2015022402.wav	12259.46231292517	540642288	12281.01231292517	541592643	543_2015022402	he said that if counter spunase would demonstrate that indeed the british secret service or any secret service had broken into this system that there would be sanctions and the sanctions would consist of reviewing the bilateral cooperation including	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
544	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/545_2015022402.wav	12281.012335600906	541592644	12296.962335600907	542296039	544_2015022402	limiting reducing or even ending the exchange of information i think that demonstrates perfectly why it is urgent that we investigate these matters because if these incidents continue to take place and nobody reacts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
545	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/546_2015022402.wav	12296.962358276643	542296040	12316.612358276643	543162605	545_2015022402	then the sharing of information which we have all said is so essential will end and all we will do we get the package in april and there will be more data collection and more data storage and less data sharing so anybody whose interested not only in fundamental rights and the rule of law but also in security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
546	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/547_2015022402.wav	12316.612380952381	543162606	12344.16238095238	544377561	546_2015022402	should put this on the top of the priority list and therefore a lend this chair because i have been listening to all the contribution and there the everybody on the barricades and there is a lot of indignation old around but what are we actually going to do chair are we going to put forward a proposal for a new inquiry jscasayj	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
547	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/548_2015022402.wav	12344.162403628117	544377562	12363.012403628118	545208847	547_2015022402	yet i have just about to say colleagues because we are now on have passed and i asked some colleagues not to go so i can just mention my job is to do this is to just us with the inquiry is not to be a so of invasive presence but to try and facilitate the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
548	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/549_2015022402.wav	12363.012426303854	545208848	12383.762426303854	546123923	548_2015022402	this situation this is i think when corneally earn such started listing all the things are not happened we were really in such a complex situation of yanalbreag mentioned resolutions are not happened and so an or resolutions that have been ignored so let me just say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
549	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/550_2015022402.wav	12383.762448979593	546123924	12400.812448979592	546875829	549_2015022402	that the way that this is going to happen is that we have to have a follow up so the working document is a place where first of all are what very closely with the shadows i want a whole parliament response because it is expected and people outside are looking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
550	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/551_2015022402.wav	12400.812471655328	546875830	12428.062471655328	548077555	550_2015022402	while we have been talking the it security conference has already attracted so much interest because people know not only is our security here just give one example not only se our security here as you arnalbmentionedvery bad but there is such a thirst for politicians coming up to speed on issues of incrypgon and the cloud and all the rest of it that just one example not with sanding all the other issues that have been raised today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
551	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/552_2015022402.wav	12428.062494331065	548077556	12455.112494331066	549270461	551_2015022402	by members so we have in march the washington delegation where we will raise all the key issues in washington and then systematically within the working document we will have a resolution probably in may which will be across all political groups and i for this how work very very carefully with the shadows because this is going to be a political statement from parliament so it is going a resolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
552	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/553_2015022402.wav	12455.112517006803	549270462	12475.162517006802	550154667	552_2015022402	hopefully in may but our work with the shadows very closely on this to see what i have said may that is just estimation it is up to the shadows af we working very closely with the shadows on this because i want content there and that is up to the shadows to work carefully but the point is that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
553	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/554_2015022402.wav	12475.16253968254	550154668	12501.31253968254	551307883	553_2015022402	let us have some optimism now at the end which is that the colleagues who came and state for this late meeting thank you to the interpreters for staying for couple of minutes are the ones who worked hard on the inquiry so to answer the final point that was made by sofia and develop what were were going to do we have to have this incremental approach right now we are going to be going to washington they need to know that we have at least to working document of some follow up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
554	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/555_2015022402.wav	12501.312562358276	551307884	12516.862562358278	551993639	554_2015022402	the need to know that we have a systematic approach we need to know shadows are working on a resolution and let let me finish this point so there has to be some content in our approach so my j obvis to make sure that we have this content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
555	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/556_2015022402.wav	12516.862585034014	551993640	12532.812585034013	552697035	555_2015022402	because we are already in marc just just imminently going to washington so this is my approach that we start that process and todays discussion was very helpful because it was substantial colleagues raised all the issues that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
556	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/557_2015022402.wav	12532.812607709751	552697036	12554.86260770975	553669441	556_2015022402	you are left untouched including very dramatic developments i come on to and so on but there are very big issues that even on the package that are now very urgent so i think i think the resolution must encompass this but has to be from the whole parliament so i work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
557	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/558_2015022402.wav	12554.862630385487	553669442	12575.512630385487	554580107	557_2015022402	sofiis this helpful no is she is a very definition of held the interests of transparency in the interests of transparency and me being helpful helpful ok quickly or can you do in you do very second two points ear sosenensfirst of all if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
558	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022402/559_2015022402.wav	12575.512653061225	554580108	12591.562653061224	555287913	558_2015022402	governments from outside the european union break into our systems and violate our rights we do not go in visit them and ask them if they would kindly receive us we summons them before parliament and that go second sentence that applies even more to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022402.wav
