	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/436_2017020902.wav	9701.75986394558	427847610	9731.00986394558	429137535	435_2017020902	mr president or a lot of questions and the topic is very bust but what i would wish really to convey as a message is the if you want a reform of the criminal justice system it is not only the prison administration or the provision services that are concerned it is the whole group of authorities starting from parliament legislators ministry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/437_2017020902.wav	9731.009886621316	429137536	9750.059886621315	429977641	436_2017020902	judiciary local communities public opinion media everybody is concerned and this is very important so the eu as parliamentarians also have a very important role to play because you are the link with the public opinion with population and with the politicians	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/438_2017020902.wav	9750.059909297051	429977642	9766.109909297053	430685447	437_2017020902	and you should convey what is important than it is in the wide paper in prison overcrowding there should be a national strategy long term strategy you cannot do just a measure here a measure there but you really have to think for the future and alternatives use	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/439_2017020902.wav	9766.10993197279	430685448	9786.759931972789	431596113	438_2017020902	without strategy may bring are the result broadening of criminal justice network which is very dangerous so you can have more people in prison and more people in addition with alternative sanctions and measures so a strategy is needed to multi agency cooperation and dialogue is needed constantly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/440_2017020902.wav	9786.759954648525	431596114	9806.109954648526	432449449	439_2017020902	and some countries because you know some of you i presume that there are bile judgments of the court of human rights and the court systematically requests strategy or plan of action from the countries from the respondent state what they intend to do and terms they have given deadlines	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/441_2017020902.wav	9806.109977324262	432449450	9827.259977324264	433382165	440_2017020902	and this instead of waiting for pilar judgments of the cordis can be done in any country and where we see the creese of prison population like in germany and the netherlands and in other countries it is a combination of legislative measures change of the penal codes of code of penal procedure or the execution of sanctions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/442_2017020902.wav	9827.26	433382166	9848.81	434332521	441_2017020902	with combination of judicial practices raising the awareness of the courts that there is another way out like swidan has said about courts should first think what other options do we have instead of prison first prison should be the last resort but usraly it is the first resort unfortunately and there should be a political	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/443_2017020902.wav	9848.810022675738	434332522	9878.260022675737	435631267	442_2017020902	desire willingness to change the situation so is a combination of different measures and de depends on the countries as mr gran said the depends which country what issues have and what problems needs to solve but the political will is the first thing to change the situation that is my reply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/444_2017020902.wav	9878.260045351473	435631268	9905.710045351474	436841813	443_2017020902	to took at the political context and optimism wat s difficult is that in france where in the middle of a presidential election campaign	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/445_2017020902.wav	9905.71006802721	436841814	9935.160068027211	438140559	444_2017020902	and they are competing over who is going to build the most prison places who is going to be most repressive who is going to be the harshest particularly with the threat of terrorism in two thousand and twelve there was a slight opening with the setting up of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/446_2017020902.wav	9935.160090702948	438140560	9957.310090702947	439117375	445_2017020902	committee about repeat offending with national practitions french and foreign experts so that we could move away from just emotional reactions and to a research based approach the were recommendations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/447_2017020902.wav	9957.310113378684	439117376	9977.860113378685	440023631	446_2017020902	but very quickly people attacked this and said it was too relaxed an approach a number of measures were taken with some kind of with probation penalties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/448_2017020902.wav	9977.860136054422	440023632	10003.110136054422	441137157	447_2017020902	and in fact the recommendation was to reduce sentences but that did not happen so we need recommendations we need opinions of parliaments we need opinions from torture prevention bodies to allow organisations like hours to lead the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
448	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/449_2017020902.wav	10003.110158730158	441137158	10031.16015873016	442374163	448_2017020902	debate into another area obviously it would not have immediate results and media does not help either there is very little space to talk about these kind of things from media you have talking about immediate reactions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
449	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/450_2017020902.wav	10031.160181405896	442374164	10046.510181405896	443051099	449_2017020902	and if they feel that if somebody is offered an alternative sentence or penalty they have not been sufficiently strictly treated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
450	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/451_2017020902.wav	10046.510204081633	443051100	10076.060204081632	444354255	450_2017020902	measures that are taken to fight radicalisation in prison are also extremely concerning in france with developing systems that are outside any kind of legal framework and we have got arbitrary measures coming back there were provisions that were put in place to deal with the battaclanattack	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
451	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/452_2017020902.wav	10076.06022675737	444354256	10100.31022675737	445423681	451_2017020902	in november with video surveillance these measures have continued with the idea of avoiding suicides and escapes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
452	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/453_2017020902.wav	10100.310249433107	445423682	10125.160249433107	446519567	452_2017020902	and these kinds of measures are taken in the name of protecting victims the broad sense and anybody who is detained within the context of a criminal procedure can be subject to these kinds	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
453	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/454_2017020902.wav	10125.160272108844	446519568	10154.910272108844	447831543	453_2017020902	of measures and this has an impact on public opinion as regards terrorism there is another person who has been detained because of certain measures as relates to behaviour good behaviour and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
454	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/455_2017020902.wav	10154.91029478458	447831544	10176.96029478458	448803949	454_2017020902	we need to think about what effect the kind of measures that we are taking in these low level cases have on legal measures around protecting privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
455	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/456_2017020902.wav	10176.960317460318	448803950	10195.410317460317	449617595	455_2017020902	actually by taking these kind of measures were going to push people into self harm often there are measures that there are units which were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
456	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/457_2017020902.wav	10195.410340136055	449617596	10219.660340136055	450687021	456_2017020902	dealing with radicalised people they are now called units for violent offenders people are put into these places with very to on the bats a very vague criteria and we do not know what effect this will have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
457	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/458_2017020902.wav	10219.660362811792	450687022	10246.910362811792	451888747	457_2017020902	on the people who are put into these centres and how will these people reintegrate into society we have also got the creation of sort of intelligence services within prisons this is specific to france and there the authorities can use all sorts of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
458	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017020902/459_2017020902.wav	10246.910385487528	451888748	10269.960385487528	452905253	458_2017020902	measures that were used in intelligence outside of prisons tapping people without them knowing and so on this happens no where else in europe and just over the course of a few months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017020902.wav
