	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/446_2016052402.wav	10188.260090702948	449302270	10205.510090702948	450062995	445_2016052402	were the greatest harm has been incurred is also an objective criterion and in that case as we are talking about a fraud against the financial interests of the union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/447_2016052402.wav	10205.510113378685	450062996	10227.560113378684	451035401	446_2016052402	i think the brussels court would need to increase its staff considerably if that criterion was taken up and it might have to create a special court to take cases involving such crimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/448_2016052402.wav	10227.560136054422	451035402	10257.110136054422	452338557	447_2016052402	so i think we do need to think about this the criterion of the nationality of the perpetrator the may be a problem of there a various different perpetrators as it is often the case in complex cases such as the ones which will be looked at here and then it may be that the petrit comes from a third country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
448	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/449_2016052402.wav	10257.110158730158	452338558	10279.66015873016	453333013	448_2016052402	and in that case you need to pick a different criterion then the habitual residence of the perpetrator or why not the victim well good lack to the brussels caught on that score if that is the criterion pict	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
449	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/450_2016052402.wav	10279.660181405896	453333014	10306.310181405895	454508279	449_2016052402	i think we understand each other my tell an colleague and i so thin obviously we need to do some thinking on this but one thing is this in the overall issue of judicial cooperation is a key one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
450	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/451_2016052402.wav	10306.310204081632	454508280	10328.860204081633	455502735	450_2016052402	the judges dealing with these issues a national courts and prosecutors well they are not all of bad faith they do not get up in the morning saying well how many fundamental rights can i a trample on today men they jest doingt do that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
451	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/452_2016052402.wav	10328.86022675737	455502736	10344.31022675737	456184081	451_2016052402	because they participate in national judicial actions and they show solidarity with other countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
452	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/453_2016052402.wav	10344.310249433107	456184082	10372.960249433107	457447547	452_2016052402	the rule of law and complying with that motivates their action what if it is not respected while there will be the internal review mechanisms of epo because obviously i think there is a standing chamber there is a sort of higher arqui so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
453	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/454_2016052402.wav	10372.960272108843	457447548	10389.610272108843	458181813	453_2016052402	it would need norful lot of people for abuse to continue things move up the chain we have the treaty system we have national jurisdiction with its own guarantees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
454	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/455_2016052402.wav	10389.610294784581	458181814	10418.46029478458	459454099	454_2016052402	if something happens in a particular country well it is part of the european union we have common basis to respect the rule of law and the inalienable rights the law of the european union you signed up to that is to a part of the system i am an the ness something has passenaly buy and i am sure azendsoithinkwe have to accept all this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
455	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/456_2016052402.wav	10418.460317460318	459454100	10446.310317460317	460682285	455_2016052402	and would just like to say a word about the idea of having check of the court at the preliminary stage well when at she carry out this check on this review when the decision is taken to prosecute	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
456	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/457_2016052402.wav	10446.310340136055	460682286	10468.560340136055	461663511	456_2016052402	you would have to submit that decision to whom for citizens to voice objections and am would you have to notify the people involved in the case something you might is will drop the prosecution then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
457	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/458_2016052402.wav	10468.560362811791	461663512	10493.910362811792	462781447	457_2016052402	i you might have a report from olaf reporting to epo saying there is a particular individual or a system doing this something murky seems to be going on you need to investigate and they can me it in standing chamber or that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
458	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/459_2016052402.wav	10493.910385487528	462781448	10515.260385487529	463722983	458_2016052402	a particular a group and it say that this company appears to have defrauded the community on vat we are going to prosecute would epo then have to say to the people who might be involved in that prosecution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
459	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/460_2016052402.wav	10515.260408163265	463722984	10540.410408163265	464832099	459_2016052402	as part of the a priority review i have to inform you that i am going to report you to the authorities at er particular country the country of centralisation l there is no point having an investigation then that say at the whole things over game over so up to stop your work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
460	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/461_2016052402.wav	10540.410430839001	464832100	10560.960430839003	465738355	460_2016052402	that never be any sort of investigation i mean all this debate is intellectually stimulating but not here be productive i feel preside we thank you very much to our distinguished gas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
461	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/462_2016052402.wav	10560.96045351474	465738356	10588.81045351474	466966541	461_2016052402	i would now like to ask mr akselfostojoinus i did you want to speak from their act el it is just as you like we have got a space for you up here if you like if you want to come up in join us we are awaiting commissioner jodova she is responsible for justice and gender equality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
462	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/463_2016052402.wav	10588.810476190476	466966542	10604.060476190476	467639067	462_2016052402	let us here from a thank you very much indeed bar well i land from my	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
463	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/464_2016052402.wav	10604.060498866213	467639068	10622.910498866213	468470353	463_2016052402	part of this hearing that a lot depends on the turn the pif directive will take which direction it will go in at the end of the day and the cooperation of the various institutions and bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
464	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/465_2016052402.wav	10622.91052154195	468470354	10640.16052154195	469231079	464_2016052402	does require very clear rules which we will have to think to make sure that everything is structured very effectively we do not want the structure to cause problems what we do need clear rules so at the end of the day we can be effective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
465	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/466_2016052402.wav	10640.160544217688	469231080	10656.210544217687	469938885	465_2016052402	a beyond that in the individual institutions which have their own tasks the does need to be some flexibility and then does the problem with regard to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
466	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/467_2016052402.wav	10656.210566893424	469938886	10679.460566893424	470964211	466_2016052402	del nation and distribution of tasks when it comes to the pif legislation there is epo eurojust olaf and national authorities there are various different levels which have responsibility and we do corresponding clarification that needs to be brought in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
467	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/468_2016052402.wav	10679.46058956916	470964212	10698.510589569161	471804317	467_2016052402	we or not how any contradictions inherent in the whole system because that would just cause difficult is with regard to attributing competence when it comes to olaf we need to do some more thinking on this because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
468	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/469_2016052402.wav	10698.510612244898	471804318	10719.360612244898	472723803	468_2016052402	olaf has to do internal reviews not just this task but when it comes to using olaf it could be a source of information and expertise to po	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
469	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/470_2016052402.wav	10719.360634920635	472723804	10742.810634920635	473757949	469_2016052402	but in organisational terms can feed on what has been done in eurojust so i think we all really need to go into deps on this and think about how the interplay of the various organisational structures can enable	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
470	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/471_2016052402.wav	10742.810657596372	473757950	10766.160657596372	474787685	470_2016052402	an effective way forward to be found we have a sort of coordination mechanism that could be brought in so there are the points i really wanted to focus on i think we need to raise awareness of that and i think this is the way we need to mo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
