	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
429	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/430_2015070201.wav	9672.559727891157	426559884	9699.209727891157	427735149	429_2015070201	there are two proposals where the legal basis proposed by the commission do not specify the type of act to be adopted these legal basis simply referred two measures therefore in the case of these two proposals i will refer to the number i come two thousand and fourteen seven one three and seven one four	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
430	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/431_2015070201.wav	9699.209750566893	427735150	9721.059750566894	428698735	430_2015070201	in the case of these proposals the legislature is in principle free to choose the most appropriate type of act the commission propose to use a decision for this repealing acts and according to the council draft on the basis of which we work the council envisages that the type of instrument be changed to a regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
431	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/432_2015070201.wav	9721.05977324263	428698736	9746.40977324263	429816671	431_2015070201	we analyse whether or not there is any argument in favour of a decision or regulation for these proposals and we check the case of the court of justice which says that the end result of a decision may be the same as dead of a directly applicable provision for regulation especially if a provision is unconditional and sufficiently clear and precise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
432	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/433_2015070201.wav	9746.409795918367	429816672	9767.859795918368	430762617	432_2015070201	according to our analysis a simple repeal satisfies this legal standard therefore the end result of a decision or regulation would be similar in the case of hand the third commission proposal so two thousand and fourteen seven one five is somewort different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
433	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/434_2015070201.wav	9767.859818594105	430762618	9786.809818594103	431598313	433_2015070201	two of the legal basis of the third proposal specified the type of act to be used article eighty three one tfeu allows in principle for the adoption of directives and article eighty eight paragraph two allows for the adoption of regulations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
434	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/435_2015070201.wav	9786.809841269842	431598314	9808.459841269841	432553079	434_2015070201	mridentboth the commission and the council envicage the adoption of a regulation for the third proposal this is a type of instrument which is in conformity with the legal basis of the proposal and moreover the use of regulation is even required because of one of the legal basis article eighty eight paragraph two	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
435	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/436_2015070201.wav	9808.459863945578	432553080	9836.809863945578	433803315	435_2015070201	therefore regulation is an appropriate type of instrument to be used for the third proposal allow me to deal very briefly with the question of article eighty three paragraph this is one of the legal basis of the third proposal it requires in principle the use of directives concerning the definition of criminal offences and sanctions however the legal service arrived at the conclusion that in this very specific case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
436	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/437_2015070201.wav	9836.809886621315	433803316	9854.859886621316	434599321	436_2015070201	the textual interpretation of the treaty is not the only possible choice as the objective of the proposal is not the adoption of new harmonisation measures but simply a repeal of obsolete acts the use of a directive does not seem to be required	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
437	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/438_2015070201.wav	9854.859909297053	434599322	9884.009909297052	435884837	437_2015070201	in the second part of your first question you asked if there are any legal arguments in favour of choosing a regulation instead of a decision as i have said earlier this question is only relevant for the first and the second proposals where the legislator is not bound to adopt a specific type of act however the end result of a decision a regulation being similar for the purpose of repeal in the case at hand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
438	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/439_2015070201.wav	9884.009931972789	435884838	9902.259931972789	436689663	438_2015070201	we have not identified any compelling legal argument in favour of a decision or regulation your second question it concerned the envisaged repeal of council framework decision on the european evidence warrant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
439	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/440_2015070201.wav	9902.259954648525	436689664	9922.409954648527	437578279	439_2015070201	the council considers adding this framework decision to the list of acts to be repealed the council draft contains a transitional provision and some amendments to the recitals concerning this additional repeal it should be recalled that the framework decision was already replaced by the directive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
440	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/441_2015070201.wav	9922.409977324263	437578280	9949.359977324262	438766775	440_2015070201	on the european investigation order in criminal matters that directive will apply between twenty six member states as denmark and ireland did not participate in its adoption the legal service examine the proposed provisions and the legal context and we came to the conclusion that the ripil of the framework decision on the european evidence warrant does not raise legal concerns	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/442_2015070201.wav	9949.36	438766776	9966.31	439514271	441_2015070201	but of course and i finish on this point the opportunity for such repill should be assessed at political level thank you very much for your attention thank you very much for your opinion no member wish to ton to make any comments on that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/443_2015070201.wav	9966.310022675738	439514272	9995.660022675736	440808607	442_2015070201	it is it not the case that sugas then in view of the developments on those dossiers mr mores suggest that we continue our work on them under the simplified procedure with amendments in accordance with this rule if there are no objections mr mo mores as rapporteur will draft and propose amendments reflecting the discussion including on council amendments which took place in the libya committee meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/444_2015070201.wav	9995.660045351475	440808608	10017.710045351474	441781013	443_2015070201	the amendments will be sent to you by email by the end of this week in accordance with rule fifty there will be a deadline for possible objection to the amendments if there are no objection within the deadline the report will be deemed to have been adopted by the committee and the report with the amendments will be submitted to the plenary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/445_2015070201.wav	10017.71006802721	441781014	10044.46006802721	442960689	444_2015070201	in case one tens of the liver members object the amendments will be put on the vote at the next libe meeting the deadline for objections cannot be less than twenty one days from the date of this page this means that if we choose the shortest possible deadline and the amendments are sent on shirt july the deadline will the deadline will expire on twenty four july	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/446_2015070201.wav	10044.460090702947	442960690	10067.710090702947	443986015	445_2015070201	it was the on the legal opinions of the ep legal service on the three reports and just know alas the last point of our meeting the sis the mission of a libya delegation to washington dc sixteen to nineteen march two thousand and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/447_2015070201.wav	10067.710113378685	443986016	10097.060113378684	445280351	446_2015070201	the report of the live mission to wushingtondicin march the head of the mission mr albrek whet replaced mr moares had prepared the draft in cooperation with the members who took part in the mission the purpose of the mission was to obtained up to date information about the state of play and progress in the us on major topics related to privacy and data protection after the european parliament resolution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015070201/448_2015070201.wav	10097.060136054422	445280352	10118.410136054421	446221887	447_2015070201	of twelve march two thousand and fourteen on electronic mass survilance such as privacy reform initiatives pnr reform of us surviancelaw safe harbour tip ambrella agreement and us bill of low extending us privacy act remedies to non us persons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015070201.wav
