	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
511	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/512_2014111101.wav	11613.561587301587	512158066	11641.311587301587	513381841	511_2014111101	not very plausible because let us face it even if this parliament were to vote soon on an eu directive it would still have to be implemented in the member states and that is going to take a very long time and i just remind colleagues and those who were not here at the time in particular i remember how the data retention directive was shut down or throut we had to adopt it within the time span of three months	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
512	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/513_2014111101.wav	11641.311609977325	513381842	11661.561609977325	514274867	512_2014111101	that was rely unacceptable because there was very very urgent because we have to fight terrorism and we had to fight criminals and you are now what years and years and years later it turned out that the member states had not implement it so maybe the urgency was not that big after all and if indeed and here i completely concur with with other speakers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
513	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/514_2014111101.wav	11661.561632653062	514274868	11677.711632653061	514987083	513_2014111101	now if the urgency is indeed that big then i would say to member states get your act together and adopt the data protection directive if you are sincere about data protection and i have my doubt colleagues because i am losing trust and open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
514	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/515_2014111101.wav	11677.711655328798	514987084	11703.261655328799	516113839	514_2014111101	rapporteur kircoassayingwelthatis not realistic it is all a matter of political will mr kerkop if the member state wanted they can do it they are actually able to decide very quickly and they have proven to do so in the past so if they want data protection they can decide on it tomorrow because parliament has already given them the model there is really nothing that would stop them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
515	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/516_2014111101.wav	11703.261678004535	516113840	11719.311678004535	516821645	515_2014111101	mr president then another another issue here is polyjusjustnwelkhouonlastoneyefiniwould like to make my points here then about the necessity i have to date	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
516	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/517_2014111101.wav	11719.311700680271	516821646	11748.161700680272	518093931	516_2014111101	see real pro real evidence of the necessity and mean i pretty sure that pnr data are useful but that is not the same as necessary and it has to it has to be proven against every single one of the purposes i am convinced that it is useful and necessary for the fight against drugs trafficking for example human trafficking but that is not the same at terrorism never mind public health	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
517	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/518_2014111101.wav	11748.161723356008	518093932	11777.911723356008	519405907	517_2014111101	so it has to be proven and we never received anything more than anecdotal evidence that were simply not very convincing and quite frankly i get the feeling that law enforcement and security authorities they have access to this data there is really no reason why they should not have access to this data they are just not sharing the information that is a much bigger problem i am coming to a conclusion but i would like to wants to say what i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
518	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/519_2014111101.wav	11777.911746031747	519405908	11802.761746031745	520501793	518_2014111101	mr president finally finally and this is a point of principle mr kurkok said well he understands that you know there are some sensitivities because certain countries in the past gave extensive powers to their governments to control their citizens but we do not do that anymore i would just like to remind you that there is one member state at least one that you happen to know very well that using counterterrorism laws in order to intimidate journalists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
519	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/520_2014111101.wav	11802.761768707483	520501794	11832.411768707483	521809359	519_2014111101	so we are all human beings non of us are immune to authoritarian tendencies so let us be very careful here on what we adopt youinfearnesstoactill he is going to get at the same time as other shadows to make his points but does mean that the others speakers are going to be very squeeze because shadows of as the substantial time and i do want empathy to have a decent man of time to come back	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
520	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/521_2014111101.wav	11832.41179138322	521809360	11849.36179138322	522556855	520_2014111101	at the end but this is an exchange of views it is the first to in the water again of pnr so colleague just be patient you know you know this is but actual you take take your time now because you get the same times the other shadows	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
521	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/522_2014111101.wav	11849.361814058957	522556856	11866.311814058958	523304351	521_2014111101	mr president the abide sr the work of the law enforcement authorities is going to be hampered if we do not give them the possibility of analysing data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
522	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/523_2014111101.wav	11866.311836734694	523304352	11889.161836734695	524312037	522_2014111101	it is very much part of modern law enforcement to be able to draw on data analysis we cannot let all the criminals drive around by high speak car and make the law enforcement authorities continue one foot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
523	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/524_2014111101.wav	11889.161859410431	524312038	11910.21185941043	525240343	523_2014111101	in criminal law and in the law enforcement area we are now reaching our operational limits in certain areas law enforcement can no longer be done by state effectively because we are simply not getting the data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
524	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/525_2014111101.wav	11910.211882086167	525240344	11925.561882086167	525917279	524_2014111101	as legislators therefore i think we are called upon to strike the correct balance that is the use of relevant data and taking into account citizens rights and data protection however	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
525	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/526_2014111101.wav	11925.561904761904	525917280	11948.711904761905	526938195	525_2014111101	we do have to make headway we have got organised crime we have got terrorism left and right wing extremism all this has surged has saud recently and we have to try and remain proportional the enemies of our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
526	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/527_2014111101.wav	11948.711927437642	526938196	11966.261927437641	527712151	526_2014111101	world are benefiting from the fact that we are not making progress so the the two ways are doing this either you are against data protection which means that law enforcement is going to be stimit to be hampered but all we allow data to be used	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
527	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/528_2014111101.wav	11966.26195011338	527712152	11983.41195011338	528468467	527_2014111101	and then we will create the surveillance mechanisms of the safety guards in order to ensure that turkey citizens rights are protected enhanced and in order to fight abuse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
528	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/529_2014111101.wav	11983.411972789116	528468468	12007.161972789116	529515843	528_2014111101	and in that way keep the principle of proportionality you could have a special panel of judges the right to be forgotten deletion we can do all of this but i think it is necessary in order to make some headway and also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
529	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/530_2014111101.wav	12007.161995464852	529515844	12029.611995464853	530505889	529_2014111101	data retention in put data if we cannot get hold of this data then we are giving up the states power to enforce the law and the court of justice has not said that in put data cannot be stored but you can use it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
530	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014111101/531_2014111101.wav	12029.61201814059	530505890	12048.662018140589	531345995	530_2014111101	if the safety guards are strong enough i think that is a senseiblat approach passenger data and we have seen this from the very clear examples from the uk and the usa passenger data does	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014111101.wav
