	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
507	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/508_2015022401.wav	11320.66149659864	499241172	11348.01149659864	500447307	507_2015022401	and we are not asking here for an all encompassing instrument in germany we have had a lot of experience with trying to look for an all encompassing solution but i have to be quite honest with you on occasion we have completely failed with that because we have an managed to get a picture of overall needs of course the different instruments need to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
508	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/509_2015022401.wav	11348.011519274376	500447308	11371.161519274376	501468223	508_2015022401	combined a networked in sensible way but as authorities we are quite happy that to be users and second line users this is not the primary objective of the smart borders package to create a security but we are quite happy if we can participate in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
509	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/510_2015022401.wav	11371.161541950114	501468224	11387.911541950114	502206899	509_2015022401	it same for the visa information system and the schengen information system particularly the visa information system is not primarily targeted at security but the law enfortencesecurityautorities do participate in this data protection was also mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
510	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/511_2015022401.wav	11387.91156462585	502206900	11416.56156462585	503470365	510_2015022401	that applies to all authorities who are involved whether they be police authorities military authorities are purely civilian authorities all authorities have to abide by data protection rules and have to ensure that they guarantee proper data protection systems and proper secure use of data regardless of whether you are what kind of authorities you are talking about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
511	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/512_2015022401.wav	11416.561587301587	503470366	11440.511587301587	504526561	511_2015022401	in france from one of the french members the question came of whether the vis and sis systems should not be evaluated first of all and whether they have actually proved to benefit yes of course they have in fighting crime and terrorism sis and vis are key components of controlling cross border traffic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
512	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/513_2015022401.wav	11440.511609977324	504526562	11458.961609977325	505340207	512_2015022401	i am quite in fatic about that and the same goes for europol europol is a key component of our security architecture in europe and we should not allow anyone to say the opposite it is an important instrument it is something which should be further	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
513	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/514_2015022401.wav	11458.961632653061	505340208	11481.811632653062	506347893	513_2015022401	a consolidated and built on but at the same time we should not overburden europol with too many tasks the control line at the external borders this is not something that europol can do that needs to be quite clear in your minds but it is a very good and very useful instrument and we should strengthen europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
514	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/515_2015022401.wav	11481.811655328798	506347894	11510.861655328797	507628999	514_2015022401	the question was raised about the jihadist jihadis who come from europe who are trained in syria and then we return to europe where that is a fact we are talking about eu citizens but that is only part of the reality roughly a third of these people our third country nationals i am speaking here for the german case i can only speak for germany so they are not eu citizens do not have a german passport	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
515	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/516_2015022401.wav	11510.861678004536	507629000	11531.511678004535	508539665	515_2015022401	and of course they need to be taken into account here and we should not just concentrate on the tragic events of recent months they are basically three different scenarios that we need to think about if we look back over the five six years first of all the phenomenon of homegrown terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
516	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/517_2015022401.wav	11531.511700680272	508539666	11554.961700680273	509573811	516_2015022401	there are only national measures and measures taken in conjunction with neighbouring countries can help in addition you have people who travel two crisis regions and who return and during the time become radicalised that is the second varient and there the smart borders package can help to some extent and in addition to that you have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
517	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/518_2015022401.wav	11554.96172335601	509573812	11570.71172335601	510268387	517_2015022401	missions and that are handed out by external terrorist organisations where different elements in different operators into act some of which are some of whom are eu citizens and some of whom are not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
518	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/519_2015022401.wav	11570.711746031746	510268388	11595.961746031746	511381913	518_2015022401	beticuling that a last scenario the issue that you are discussing here can be of major help we had the id the islamic jihadist union which tried to carry out attacks in germany a couple of months ago this was control from outside but you also had some internal operators so there is a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
519	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/520_2015022401.wav	11595.961768707482	511381914	11622.911768707483	512570409	519_2015022401	or the thwarted attacks on the strasbourg c christmas market there you have had very close interaction between external people third country nationals who travel in coordinate and leave again and people who are internal so we should not just look at certain cases or certain events and try to up with a universal solution we should	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
520	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/521_2015022401.wav	11622.91179138322	512570410	11642.56179138322	513436975	520_2015022401	i analyse all of the different situations and then try and to come with a solution an intelligent solution which will provide maximum possible security so i hope that i have managed in that sumbory to cover all of your questions however if you have any further questions i am quite happy to speak you after the debate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
521	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/522_2015022401.wav	11642.561814058958	513436976	11667.211814058957	514524041	521_2015022401	mr president thank very much i would of course would like to thank all of the speakers of national parliaments and the european parliament and will immediately move on to the next session closing session and hand over commend to ms gal immediately at all be as saying here for practical raisons place i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
522	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/523_2015022401.wav	11667.211836734694	514524042	11690.361836734693	515544957	522_2015022401	and now the very end of this todays meeting i will give the floor to the rapporteurs i will give the floor to ms faontanafaomrmrsorrymrdasdemerafhehastor president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
523	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/524_2015022401.wav	11690.36185941043	515544958	11712.911859410431	516539413	523_2015022401	well first of all i would like to express thanks to all colleagues and to representatives of national parliaments because they have been of great assistance and will certainly continue to assist as in this way in our work on this legislative package which is indeed so complex	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
524	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/525_2015022401.wav	11712.911882086168	516539414	11732.661882086168	517410389	524_2015022401	unfortunately i have another engagement and have to leave very shortly to go to the airport but i am as sure i am sue that tanyaffion will give a find conclusion of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
525	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/526_2015022401.wav	11732.661904761904	517410390	11752.111904761905	518268135	525_2015022401	what we have heard but before leaving i just say that one of my conclusions is that there is going to be a new legislative proposal in two thousand and sixteen and we will need very many debates such as this before that time so that we can define what we want the future legislative proposal to look like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
526	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015022401/527_2015022401.wav	11752.111927437641	518268136	11777.161927437643	519372841	526_2015022401	secondly what is the current situation we have problems in managing border traffic and figures shows that the current systems will not be sufficient to manage border crossings over the coming years there are thirteen member states that have ees systems nationally and those systems are not interconnected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015022401.wav
