	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
459	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/460_20170424.wav	10256.360408163266	452305494	10279.810408163265	453339639	459_20170424	european agencies europol eur adjust in esa for the network security aspects and the fundamental rights agency and are particularly like to underline the work of the fundamental rights agency they have really engedge with his very enthusiastically and they are coming already with quite concrete suggestions is not villosofical concerns but quite practical staff	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
460	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/461_20170424.wav	10279.810430839003	453339640	10303.160430839001	454369375	460_20170424	over the next couple of months we will ask the agencies to organise debates workshops with member state experts on a technical stream and a legal stream so what are the practical problems in the technical stream faced by law enforcement authorities and how us that relate to the technology of the internet on the legal side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
461	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/462_20170424.wav	10303.16045351474	454369376	10318.510453514738	455046311	461_20170424	what or the legislative frameworks in the member states governing the use of techniques by law enforcement to addressing cripted information and how does that relate to the fundamental rights framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
462	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/463_20170424.wav	10318.510476190477	455046312	10346.060476190476	456261267	462_20170424	i just like to say it is important for us not to reduce the debate just to one about vulnerabilities it is an important element that there are many other ellents both technical and legal that we need to look at carefully certainly we have no plans to propose legislation but we are keeping all of our options open because think it is important to analyse all of the possible options so that we can justify what we do or do not propose at the end of the process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
463	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/464_20170424.wav	10346.060498866213	456261268	10366.210498866214	457149883	463_20170424	we intend to deliver in october on this process all of those issues raise questions about data protection and soll hand over to alivia of this point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
464	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/465_20170424.wav	10366.21052154195	457149884	10389.76052154195	458188439	464_20170424	all this discussion of course as soon that is requires the processing of personal data mean the fundamental right to the protection of personal data is of particular importance and we have to ensure that in all this reflection the data protection requirements are or met	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
465	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/466_20170424.wav	10389.760544217686	458188440	10418.910544217688	459473955	465_20170424	in particular if we have to set up cooperation with the private sectors in area such a cyber crime there are quite a number of fundamental rights consideration which have to be considered or line that security on one hand and privacy on the older should not be viewed as mutually exclusive but they should support each or the are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
466	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/467_20170424.wav	10418.910566893424	459473956	10438.460566893424	460336111	466_20170424	and for that we need to find appropriate technical and legal solution including effective data protection safeguards when we are looking at the fight against cyber crime and how to improve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
467	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/468_20170424.wav	10438.46058956916	460336112	10459.610589569162	461268827	467_20170424	for instance cross border access to electronic evidence for criminal investigations we have to fully respect european data protection rules and the fundamental rights framework and every time there is an interference with the data subject rights to protection of his personal data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
468	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/469_20170424.wav	10459.610612244898	461268828	10482.560612244897	462280923	468_20170424	these interference has to be put to us to be led down in legislation in low allow which is clear precise forceable and includes all the necessary safeguards so currently we have adopted last year data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
469	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/470_20170424.wav	10482.560634920635	462280924	10505.010634920634	463270969	469_20170424	framework in particular e general data protection regulation it will be applicable as for twenty five may two thousand and eighteen and in this context a few elements are are important for the discussion of today for instance the gdp further amin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
470	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/471_20170424.wav	10505.010657596373	463270970	10525.060657596372	464155175	470_20170424	precise how the processing of data by a service provider including the transmission and transfers are to be set up this means in particular that the disclosure by service providers to complete an authority most	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
471	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/472_20170424.wav	10525.060680272109	464155176	10547.11068027211	465127581	471_20170424	find must be based on one of the six legal basis listed under article six of the gdp these legal basis as the continuation of what exist currently and s the directinehun ninety five forty six and there are different options therefore for the lawful processing of personal data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
472	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/473_20170424.wav	10547.110702947846	465127582	10564.560702947845	465897127	472_20170424	top of that the gdp are more clarity about the ferzer processing of personal data including for instance few collegues to data for commercial purposes and you have to further processes for crime prevention or investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
473	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/474_20170424.wav	10564.560725623583	465897128	10591.710725623583	467094443	473_20170424	and other principle and requirement of gdp also have to be complied and i think it is very important to remind the principle of dat accuracy or the fact that that as subjects rights as i mentioned before including the right to information could be limited only by a legislative measures on top of that the gdp also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
474	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/475_20170424.wav	10591.71074829932	467094444	10615.36074829932	468137409	474_20170424	provide more elements regarding the transfer of personal data basevis provided to a third country and the whole chapter five of the gdp is dealing with this if this important issue so this our examples of cases where the gdp in fact are providing more elements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
475	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/476_20170424.wav	10615.360770975056	468137410	10644.310770975057	469414105	475_20170424	regarding the processing of personal data in the ciba crime context the other legislative text is in that a protection directive police and criminal justice authorities he agaatthis piece of legislation will apply from may two thousand and eighteen we consider it as a building block in the fight against terrorism organised crime ciba crimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
476	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170424/477_20170424.wav	10644.310793650793	469414106	10664.160793650793	470289491	476_20170424	as set out in the eu agenda on security what the directive does is to ensure better sharing of information and cooperation between member states criminal justice authorities and police and at the same time building confidence to ensure legal certainty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170424.wav
