	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
393	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/394_20150914.wav	8919.458911564625	393348138	8942.608911564626	394369053	393_20150914	in the interm reported may look that some tes were not successful or sometime fail but that is not peseindicateiwill rather draw such conclusions when we have definally report and when we have all the evidence we as collected and the data analyse all the data analyse when gill bit the time to make really reliable conclusions so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
394	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/395_20150914.wav	8942.608934240363	394369054	8961.358934240363	395195929	394_20150914	flexibility or failure of one of another i should also mentioned the fact that in many of the cases the agency work quosely with the representatives of the industry industry that producers biometric devices biometic can algest at fitr and that why were be mentioned during my	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
395	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/396_20150914.wav	8961.3589569161	395195930	8984.3089569161	396208025	395_20150914	presentation not in no cases the available technology was the best fit for the purpose of the test that is why it may also look that the results are not very convincing or conclusive but again we are talking about in term results based on a tantle of the overall amount of pest results we will collect so as soon as we have the final report then there will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
396	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/397_20150914.wav	8984.308979591837	396208026	9011.558979591837	397409751	396_20150914	clear conclusion a recommendation on the flexibility of one or another approach and one on that another element of technology and he some of the tests were most successful that will be also acknowledged now what is the best combination of biometicalidintofiswel again we have a preliminary report and as i mentioned some of the the shout already that some combination	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
397	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/398_20150914.wav	9011.559002267573	397409752	9035.509002267574	398465947	397_20150914	work not better than others but are faster and facilitate better the process a sin as we have the final report as well and recommendations of the agency the must be some choices mas based on the report what actually smart borders who have to achieve and based on that one or another combination may work better than other but again it is too early today to make any	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
398	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/399_20150914.wav	9035.50902494331	398465948	9055.55902494331	399350153	398_20150914	any conclusions which is the best possible identify and again with gats to the final report us the agency works and wole very hard to deliver the report on time and we are confident that we will deliver it as crime meaning in november of course we will be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
399	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/400_20150914.wav	9055.559047619048	399350154	9079.609047619047	400410759	399_20150914	available and will be happy to fift them to provide further input actually have to small borders but so now experience collected during the pilot which is really quite brought and it also in some mare of unique but regards to the remarks on behalf of m foryonyer i understand all the countries all the concerns and also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
400	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/401_20150914.wav	9079.609070294784	400410760	9106.059070294785	401577205	400_20150914	especially concerns related to the investment that eventually needs to be made when smart borders at initiative will be implemented again i am confident that the final report will provide clear guidance and answer about the capability of technologies petit now to support the intend of smart borders of the proposal meaning better experience of the passengers and more efficient	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
401	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/402_20150914.wav	9106.059092970521	401577206	9129.909092970522	402628991	401_20150914	more efficient border management processes which real so the budget the one budget allocated according to a delegation agreement between the european commission and the agency three five millions of however i need to emphasise the fact that not all of that amount has been utilised because the agency also tried to optimise as much as we can be expenditures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
402	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/403_20150914.wav	9129.909115646258	402628992	9150.059115646258	403517607	402_20150914	it precisely from the point of you that already the beginning when we parplic the discussions with the european commission with member state it was clear that the giview of what the private should do and what the pila should include goes beyond what we can deliver with we can allocated time in money i can tell you that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
403	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/404_20150914.wav	9150.059138321996	403517608	9172.609138321995	404512063	403_20150914	until now the actual expenditures of the pilot ar approximate this some top of my head i do not have the precise here but the actual expenditures of the piltar approximately two three millions of euros which include the grants for the member state and also the expendious of the agency to deliver of course we the final report the agency will be great to provide	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
404	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/405_20150914.wav	9172.609160997732	404512064	9201.859160997732	405801989	404_20150914	further details about the total cost of the pilot with regadrpresidenttogatto the question whether the new proposal that commission ink for first plain for all approach which regards to ertipetingcosisin the pilot the answer is now and the answer is now for a very simple vision when the scope of this pilot which is delivered now was be scaled at proposal as no	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
405	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/406_20150914.wav	9201.859183673469	405801990	9219.00918367347	406558305	405_20150914	yet table so we included everything that at that time one tifidlyafbeing important after consult consultations made with the council and with the european parliament so if this needs to be explored that should be do taken separately because of the moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
406	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/407_20150914.wav	9219.009206349207	406558306	9247.959206349205	407835001	406_20150914	this is not part of the private and last but not this the msoixtremagain we understand to be concerned and at the same time i am confident that the final report will provide some important answers including for the efficiencies and balance between the investment and the added value of smart borders once implemented tank i am a for for the questions of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
407	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/408_20150914.wav	9247.959229024944	407835002	9273.609229024943	408966167	407_20150914	presidentinfegardwihtheshouldwitei would like to ask mr ralunbark from the european commission for the etoranudate on the new legislative proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
408	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/409_20150914.wav	9273.60925170068	408966168	9296.55925170068	409978263	408_20150914	madam president everyone let me first also express on behalf of the european commission services or our setespection with the way that the pilot is implemented by by e release by the agency we think it is done in a very professional way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
409	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/410_20150914.wav	9296.559274376417	409978264	9313.209274376417	410712529	409_20150914	timely both the coordination management it is required and the result so far has been delivered not only in time but also in a way which is already useful now and i think some of the elements of conclusions of provisional conclusions that mr cum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
410	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/411_20150914.wav	9313.209297052153	410712530	9328.559297052154	411389465	410_20150914	darcopan has mentioned is already helping us to further follow the debate amongst ourselves in the commission in this house and also with member states in in council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150914/412_20150914.wav	9328.55931972789	411389466	9354.509319727891	412533861	411_20150914	you ask me to give an update on where we scurnt in the process it has been well since we spoke about smart borders in the parliament the last occasion was actually on nine june that the european parliament plenary session in strasbourg where commissioner abromobolos spoke about the objectives of the revised proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150914.wav
