	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
526	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/527_2015033101.wav	11812.511927437641	520931776	11831.361927437641	521763061	526_2015033101	so that is why we really need to strengthen the safeguard their entry and look at it the ecj ruling relating to data retention period reminds of the need for proportionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
527	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/528_2015033101.wav	11831.361950113378	521763062	11854.811950113379	522797207	527_2015033101	when it comes to the surveillance of electronic communications the use of data by national competence authorities cannot be done in amount an indiscriminate way so they have to protect our surveir security but we cannot create serrailniety	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
528	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/529_2015033101.wav	11854.811972789115	522797208	11874.661972789116	523672593	528_2015033101	it has to be clear that when it comes to transferring personal dat to clumbagunicwill have to be an appropriate legal basis and that legal basis has to set up can you give us more information on what this legal basis should be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
529	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/530_2015033101.wav	11874.661995464852	523672594	11903.511995464853	524944879	529_2015033101	how can we monitor national intelligence services de think it is feetable to monitor our work are not colleagues we are going to level prespertimely the the very long speech and not modish aspect but it was extremely long speech and we are only uptil twelve theartyfammelly tot for time year now did not want to interrupt to you and fulfhol so we are going to have to your think fementsi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
530	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/531_2015033101.wav	11903.51201814059	524944880	11926.26201814059	525948155	530_2015033101	if you want to fit to one minute for the ep can get to the answers as well because i know be veanwersorstoft after so you have to because we do not have any time the interpreters will go so i am well to take all the questions but colleague fit to one minute one one minute okay please if you can thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
531	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/532_2015033101.wav	11926.262040816326	525948156	11954.812040816327	527207211	531_2015033101	mpresieltrtokmntmythoughtasalegal expert as the legal expert is the knowledge that every legal system is carefully prepared to resist just a level of of lack of respect and disabediens how am i missed in your presentation of the recommendations how could we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
532	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/533_2015033101.wav	11954.812063492063	527207212	11978.662063492064	528258997	532_2015033101	to stimulate reforms in the legal systems of every member state in order to prevent every data which has been unlawfully capture deed by public security agencies or private interests from being validated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
533	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/534_2015033101.wav	11978.6620861678	528258998	11999.712086167801	529187303	533_2015033101	in any case in a legal case before the judicial system how can we prevent that every data that has been alowfully captured can be validated by no means before the legal system of judicial system that would be a recommendation according to my view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
534	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/535_2015033101.wav	11999.712108843538	529187304	12020.162108843537	530089149	534_2015033101	thank you for thististic questions i am nentyentifyminineve question about the new technical possibility when they has collected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
535	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/536_2015033101.wav	12020.162131519275	530089150	12048.812131519275	531352615	535_2015033101	you seem to be thing that that was a general presumption of gill the citizens if i danlodcafertosasaprogrammeinin this way check my compute at every day to make sure that there are no virus i would have expect this programme to sort out the malware so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
536	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/537_2015033101.wav	12048.812154195011	531352616	12073.86215419501	532457321	536_2015033101	i can work safely so i would have thought that there as possible to do this without individual looking at a whole lot of data should be the technical possibility for security to identify dangerous people because we cannot have a general presumption of gill	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
537	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/538_2015033101.wav	12073.862176870749	532457322	12093.112176870749	533306247	537_2015033101	as among all citizens and we should be trying to be able to pick up one hundred and fifty thispeg persons for example just as we do with the gan and then a question about the us and europe when you say that data on european citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
538	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/539_2015033101.wav	12093.112199546485	533306248	12118.862199546485	534441823	538_2015033101	mr re as subject european legislation on us firt that if you conclude a contrarial would mean that american data concerning american citizens on a european fever would be saved to american law can you say would e feel about bat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
539	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/540_2015033101.wav	12118.862222222222	534441824	12142.212222222222	535471559	539_2015033101	mr president two first if there are any working party between the member states on following up to the control or the overtight of intelligent and national security work in member states as we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
540	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/541_2015033101.wav	12142.212244897959	535471560	12158.16224489796	536174955	540_2015033101	are not competent to do that the european union institutions the question is ready to what efforts are taken by governments by national parliaments and parliamentarians or dpat and control or oversold commissions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
541	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/542_2015033101.wav	12158.162267573696	536174956	12182.212267573695	537235561	541_2015033101	to really exchange on possible standards for the european level and the second point is it is clear that we are focusing very much on the the policy visa v the us and i think that from utmost importance to do that but my question would be also what is relating to the inside the european union between the member states because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
542	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/543_2015033101.wav	12182.212290249434	537235562	12211.162290249433	538512257	542_2015033101	what you are also referring to in your text rightfully that there is no real definition for national security so i any how have the opinion that obviously this exception is and we can do what we want as long as we name it national security exemption which at the en is the end to our union i do not know that extent understood that i obviously happening because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
543	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/544_2015033101.wav	12211.16231292517	538512258	12227.31231292517	539224473	543_2015033101	everything can be put under this term as long it is not controlled so the question is how can we control better somehow the application of the treaties when it comes to national national security exemption	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
544	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/545_2015033101.wav	12227.312335600907	539224474	12252.362335600907	540329179	544_2015033101	mr preithnkyoverymuchthankyou for this very important report i have to say that the completely agree with questions already put by by on and by other about the national national level because my feeling also that this exemption for national security could be applied namely in our member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
545	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/546_2015033101.wav	12252.362358276643	540329180	12272.612358276643	541222205	545_2015033101	be too often without any opportunity for dpas or for imen parliamentary committees to have any overstight about that so what we can do for that because that is that is a really urgent issue and the are no think it about the use it the data collected for example by police for example in traffic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
546	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/547_2015033101.wav	12272.612380952381	541222206	12300.16238095238	542437161	546_2015033101	we have automated systems which are collecting automatically traffic information including also the topographsthethetaothat people who are insde a current so on and we have nothing to control to prevent data could not be used for different other reasons because they are inside police system and how we can control that this kind it is really in discriminate surveillance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
547	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/548_2015033101.wav	12300.162403628117	542437162	12322.112403628118	543405157	547_2015033101	how we could have more siftly regulated also so that in five their law enforcement system net	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
548	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033101/549_2015033101.wav	12322.112426303855	543405158	12339.662426303856	544179113	548_2015033101	men very much madam in a very short state of time you summarise the main issues at front i must admit that i am very worried i dot knot the eu can act iv a umbrella	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033101.wav
