	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/324_2015092301.wav	7241.857324263038	319365908	7257.407324263038	320051663	323_2015092301	we voted for an increase in the social budget in the european union more than one hundred and fifty million more in the social budget compared to the initial amount proposed by the commission in its draft budget and we have also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/325_2015092301.wav	7257.407346938776	320051664	7287.0573469387755	321359229	324_2015092301	try to mobilise this so called flexibility mechanism which is posed to provide the possibility for emergency responses we still do not know what amount of money will be made available by the commission to the member states so that cities and local authorities can actually put into practice this desire to show solidarity where is this european money going to come from its extra money in the budget is going to be fresh money we do not know we have not had not answer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/326_2015092301.wav	7287.057369614512	321359230	7314.407369614512	322565365	325_2015092301	we need an answer about whether there wlb fresh money for this i would like to underscore the the importance of ensuring that the people who intend this into parliamentary meeting to make it sure that those people weretending share the minimum common denominator of european values that we are able together to act in the member states and in the european institutions an act in such a way that we can mobilise the funds that are necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/327_2015092301.wav	7314.40739229025	322565366	7342.0573922902495	323784731	326_2015092301	so that we can translate into reality this principle of solidarity to relate this into credible amounts of funding a not talking about nominal figures in in the the european budget i need to know exact amount of money and were that money comes from whether it comes from other parts of the budget just being shifted around or whether it is a fresh money which is what we should be promising side	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/328_2015092301.wav	7342.057414965986	323784732	7362.507414965987	324686577	327_2015092301	that brings me to the end of my list of speakers other any further questions or comments mr dukosto would you like to come back on any of the points in the wake of debate madam president many of the questions raised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/329_2015092301.wav	7362.507437641723	324686578	7379.0574376417235	325416433	328_2015092301	would not be addressed to local authorities or the committee of regions but rather to national governments member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/330_2015092301.wav	7379.05746031746	325416434	7406.80746031746	326640209	329_2015092301	those member states and national governments can show solidarity here and now indeed the or duty bound to do so local authorities are on the frontline of such solidarity but often do not have the resources allow me to comment on what i have heard from some speakers and i would say that i am somewhat saddened by much of what i have heard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/331_2015092301.wav	7406.8074829931975	326640210	7431.0574829931975	327709635	330_2015092301	i have heard statements that stray far from the founding values of the european union values that should remain at the heart of the european project thank you to those of you that took the floor to denounce such statements that have no place in the european parliament a parliament of freedoms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/332_2015092301.wav	7431.057505668934	327709636	7452.207505668935	328642351	331_2015092301	the local authorities do their bit to support the european project and show generosity they have done so and it is now up to the national governments member states to do their bit to provide us with more support	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/333_2015092301.wav	7452.207528344671	328642352	7468.857528344671	329376617	332_2015092301	let us stand firm against those that conflat ideas because their statements do not help us to solve this problem thank you thank you r cost ms kinger would you like to come back on this point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/334_2015092301.wav	7468.857551020408	329376618	7484.707551020409	330075603	333_2015092301	mr madam prsi just thank everyone to thank all the rapporteurs i would like to thank the members of national parliaments who took part in our meeting and who took the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/335_2015092301.wav	7484.707573696145	330075604	7504.857573696145	330964219	334_2015092301	will were try to do our best with ms ms robettametolaand i war try to do our best to take on board all the ideas th ave being put forward today thank you very much from bottmen my heart i hope that we can carry on in the future with this sort of cooperation thanks everyone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/336_2015092301.wav	7504.857596371882	330964220	7521.607596371882	331702895	335_2015092301	madam sdentmskengecolleagues may i say a few words in bulgarian i come from a small country in the south of europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/337_2015092301.wav	7521.607619047619	331702896	7544.757619047619	332723811	336_2015092301	mr president for participating in this meeting today my country is also dealing with many problems linked to migration representative from the uk france spain have pointed to a long standing tradition of dealing with migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/338_2015092301.wav	7544.757641723356	332723812	7561.807641723356	333475717	337_2015092301	in two thousand and thirteen bulgaria was caught unawares we have no tradition of dealing with migrants no experience but we showed solidarity with other eu member states we have an external border we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/339_2015092301.wav	7561.807664399093	333475718	7590.357664399093	334734773	338_2015092301	need to guarantee the security of our borders to safeguard the security of the european union we are taking in a sufficient number of migrants a few months ago in this room i talked about the massive crisis in the mediterranean unfortunately that crisis is still ongoing and i pointed out at the time that many migrants would take the balkans routes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/340_2015092301.wav	7590.35768707483	334734774	7615.9076870748295	335861529	339_2015092301	to come to europe that is what we are seeing now and we have migrants arriving the border between bulgaria and turkey the quotas that we negotiated yesterday will see bulgaria taken one six hundred migrants i can say we are already taking in over one zero week we are showing solidarity with europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/341_2015092301.wav	7615.907709750567	335861530	7636.057709750567	336750145	340_2015092301	mr dekosto you talked about anti european sentiment expressed here today thankfully is in the minority most colleagues that took the floor here in this room most of the representatives of national parliaments and representatives of the european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/342_2015092301.wav	7636.057732426304	336750146	7663.707732426304	337969511	341_2015092301	i agreed that the top priority is to show solidarity and take a humanitarian approach to the problem facing europe i believe that if we work together we will be able to resolve this crisis and that we can count on the support of local authorities we are faced with a host of challenges	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092301/343_2015092301.wav	7663.707755102041	337969512	7683.457755102041	338840487	342_2015092301	we will be able to tackle them and resolve them if we stand united than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092301.wav
