	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
543	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/544_2016031601.wav	12394.56231292517	546600198	12423.61231292517	547881303	543_2016031601	mr preside i agree completely that this system is needed and also what was said by a sauter that it should be in line with our incoming the package with directive and and so one but i have to touch the other side of the problem what is a third country nationals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
544	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/545_2016031601.wav	12423.612335600907	547881304	12445.062335600907	548827249	544_2016031601	it is connected with low discussion on redress when we have the sumebrill agreement discussion from one side but from much as i also we have quite a high number of non eu citizens who are permanent residents and the are in different countries but they are third countries nationals even people without nationality are considered to be tird country nationals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
545	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/546_2016031601.wav	12445.062358276644	548827250	12473.012358276645	550059845	545_2016031601	not eu nationals and and with them i suppose it it is no need to have any kind of difference with nationals also in this system of registering exchange in feperations so one how to achieve that i just have to draw attention to experience we have in our country because we have the common registry electronic id cards electronic ideas which are based on the absolutely the same information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
546	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/547_2016031601.wav	12473.012380952381	550059846	12498.762380952381	551195421	546_2016031601	a absolute the same system for nationals non nationals and if we have the criminal records that if we have all those things than that is no difference between nationals and non nationals i suppose that that is one way i as there as lot of so changes coming with als digitation so i call everybody but to explore this opportunity and these experience we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
547	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/548_2016031601.wav	12498.762403628118	551195422	12525.112403628118	552357457	547_2016031601	and this is real creating opportunity to have the absolutely come on the similar system for nationals and non nationals than en i sorry that this debate was of it squeeze coming back to mr cope in then couple of minutes for the commission and i get apologies everything me squezonlitlinterpretors an given ince a few minutes more you want to go before the commissioner here the commission and the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
548	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/549_2016031601.wav	12525.112426303855	552357458	12548.162426303856	553373963	548_2016031601	mrpesdioverybriefly an de and an grateful to everybody for their comments i do think however i know i know that certain of my colleagues having graved on mr mind pnr on everything i suspect everything may do in life is got pnr and graved on it i would just like to point out particularly to so fee that you know there is a certain difference about this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
549	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/550_2016031601.wav	12548.162448979592	553373964	12575.912448979592	554597739	549_2016031601	mean pnr as she is aware looks for patterns in unknown persons not suspects cry only deals with specific people who have already been identified and whilst we all need safeguards in place for both of those categories there are totally different situation so just just to put our mind address slightly that maybe we can talk about ecre a bit doing the course of this rather than anything that is not ecre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
550	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/551_2016031601.wav	12575.912471655329	554597740	12593.662471655329	555380515	550_2016031601	just for a change i am grateful though for the comments genuali think there is a very positive attitude around and i am convinced that we will be able to deal with the commission proposals in our usual sympathetic manner but also get them get them improved where necessary preside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
551	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/552_2016031601.wav	12593.662494331065	555380516	12612.412494331065	556207391	551_2016031601	thank you very much mr krgopeiknow your resisting the urge to come back s pleseresis i ln give thank you to the interpretation goings a few minutes but the commission to come back for a couple of minutes just of concluding points if you thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
552	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/553_2016031601.wav	12612.412517006802	556207392	12627.962517006803	556893147	552_2016031601	mr president thank you very much for the questions again i tried to be as short as possible and i take them on in the order the first question was about the list in article four a and what would go in the index philda would it be the whole list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
553	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/554_2016031601.wav	12627.96253968254	556893148	12654.61253968254	558068413	553_2016031601	or something else the answer is all information listed in article four a would be stought in the criminal record of member states but only identification data that is the name and the date of birds would be part of the index filda to do the first step of the identification or does third country nationally may have criminal records in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
554	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/555_2016031601.wav	12654.612562358278	558068414	12671.062562358276	558793859	554_2016031601	member states then there has been this question about what about persons who have dur nationalities especially those who are an eu national but at the same time a third country national we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
555	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/556_2016031601.wav	12671.062585034013	558793860	12691.412585034013	559691295	555_2016031601	the issue here is that it is indeed in practice possible that convicting member states are not aware that a person may have double nationality they convict o person o understanding that is person has one nationality but this is only the half of the picture	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
556	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/557_2016031601.wav	12691.41260770975	559691296	12720.462607709751	560972401	556_2016031601	and such a person may be registered in one member state as third country national but in another also as an eu national therefore the proposal for seas to close these gaps as it is important therefore that person holding two nationalities would be registers under both nationalities so in order to ensure that gap that may occur in practice will be avoided	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
557	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/558_2016031601.wav	12720.462630385488	560972402	12742.912630385488	561962447	557_2016031601	i as also a question about the treatment of minors again i would like to stress the proposal here is not interfering in the national criminal law system of member states and how you treat minors we have of course our eu rules how minors are treated in criminal proceedings but whether they are subject already to criminal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
558	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/559_2016031601.wav	12742.912653061225	561962448	12770.662653061225	563186223	558_2016031601	conviction that would be an issue for member states then the was a question why do we need the relatives the parents names again for us this would be an important identifier in the end to understand to get the picture about the identification of the person that is looked for in another member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
559	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/560_2016031601.wav	12770.662675736961	563186224	12799.412675736961	564454099	559_2016031601	i think one thing of inc there was nothing about the twelve months transposition dat line we are well aware that twelve months is a short transposition dat line but we think this is a measure matter of urgency to get this done this has been highlighted by the commission already its agenda on security but there is also overall and need to fill this gap and therefore we sought	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
560	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031601/561_2016031601.wav	12799.412698412698	564454100	12817.5626984127	565254515	560_2016031601	we know it is ambitious we now put a lot of work on member states but we are to convince that it could be done in toro months if everybody works with the necessary ambition on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031601.wav
