	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
404	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/405_20160428.wav	9104.409160997733	401504444	9123.859160997732	402362189	404_20160428	which places the delegated acts under some king a supervision very good but there are three sets of proposals which problematic first of all amendment five really if you like hypocritical common list safe countries must not be intended to reduce the number of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
405	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/406_20160428.wav	9123.859183673469	402362190	9147.709183673469	403413975	405_20160428	applicants from the list of countries but of course that is thin exactly what the commission is trying to do it at is not kid ourselves and to suggest otherwise i think there is not help truth the second beef i have is that seven twenty five want to set about consultative body that to be honest one more body there was absolutely necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
406	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/407_20160428.wav	9147.709206349205	403413976	9168.759206349207	404342281	406_20160428	it coming out keep thing simple as far as possible than a third approach is eight and twenty seven which i think are unacceptable because this does do damage in a serious way to national sovereignty because in point e fact rest amendments which prevent member states from regarding as safe countries countries which are taken of a european list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
407	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/408_20160428.wav	9168.759229024943	404342282	9193.109229024943	405416117	407_20160428	of sit countries allow the member states some margin for manuva some wigoledrom that is essential but telling side all of that congratulations on the report therefore i give the floor to the commission and the council like to ask ectualonmythe commissionandtekosodofeel that we are indeed whether we talk about a european or national lists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
408	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/409_20160428.wav	9193.10925170068	405416118	9215.95925170068	406423803	408_20160428	of safe countries in an oxymoron in terms of international law if we ask un day will say there is not turthing as a list of safe countries it has to be seen on a case by case basis depending on individual requests a christian from pakistan could be in very clear situation to ask for asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
409	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/410_20160428.wav	9215.959274376417	406423804	9243.609274376417	407643169	409_20160428	even if pakistan would be an a list of sift country for some member states for the european union the same of course has been pointed out with turkey if you consider not necessarily turkish kurd but inledgein some of the journalists that are jailed in turkey so i am we indeed in face of the naxemar in terms of international law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
410	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/411_20160428.wav	9243.609297052155	407643170	9267.559297052154	408699365	410_20160428	m now the for is tomnusnfrom the commissionr president giving us the floor to to give some preliminary remarks on the draft report from our side two main and remarks i would like to make i would say first of all i think we will look very favourably to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
411	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/412_20160428.wav	9267.55931972789	408699366	9296.209319727892	409962831	411_20160428	the spirit of the amendments that aim to clarify the coexistence between nationalists and the future european list and also see how we can move towards a gradual europeanisation of the concept of safe countries of origin so i think those amendment we will be positive to in in spirit second remark perhaps on the other hand some reserves against the idea of creating a new advisory body	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
412	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/413_20160428.wav	9296.209342403628	409962832	9313.559342403629	410727967	412_20160428	i would there have to mirror some of the other comments may that we do have set up the european asylum support office for the purpose of septorking all institutions with advice on all elements of our asylum policy including in this regard with regard to this particular topic	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
413	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/414_20160428.wav	9313.559365079365	410727968	9335.609365079365	411700373	413_20160428	that also links a bit to the recent commission communication that has been mentioned a few times in fact one of the things that we will be looking at this how we can strengthen further the role of the are so and also to clarify their mandate with regard to exactly this advising member states but in particular the institutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
414	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/415_20160428.wav	9335.609387755103	411700374	9355.559387755102	412580169	414_20160428	with a common analysis that can be a basis for the decision making with regard to the list of safe countries of origin also true that we have announced in the communication revisions to the procedures directive or more precisely to propose to transform it into regulation to achieve a higher degree of harmonisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
415	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/416_20160428.wav	9355.559410430838	412580170	9376.909410430839	413521705	415_20160428	i would ask for your understanding that i am not in a position today to say what this future proposal will contain but nevertheless i would see it ask that the proposal we have on the table today and that we are looking at now is a short term measure which is necessary to better equip member states to deal with the current crisis and would be a good thing to have in place as soon as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
416	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/417_20160428.wav	9376.909433106575	413521706	9406.359433106576	414820451	416_20160428	while in the medium to long term we need to look at how we can improve and reinforce our overall framework and that includes also moving towards further harmonisation on procedures which also may include the provisions of the procedures directive with regard to these issues on on the safe and countries of origin but so i think there is no contradiction in that sense if this you under question of let us say timing short term measures versus a more thorough medium term reform of the common european asylum system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
417	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/418_20160428.wav	9406.359455782313	414820452	9434.409455782314	416057457	417_20160428	mr president for the floor i would also like to thank the rapporteur for draft report that takes into account our conversation of several months ago where we agree to aim for a partial janual approach on the body of the text while waiting the expert contributions from measelanandfranc	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
418	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/419_20160428.wav	9434.40947845805	416057458	9452.55947845805	416857873	418_20160428	i should mention in this regard by now we have received confirmation by azo that they have received are request for further information that they are planning to prioritise the production of their report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
419	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/420_20160428.wav	9452.559501133786	416857874	9479.209501133786	418033139	419_20160428	the council has discussed this proposal at length and has reaching agreement on the compromise proposal for which a presidency has received a negotiating mandate by coreper so on substance i would just like to highlight two main points that we tout touched upon in the council and the first is on the duration and the consequences of the suspension	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
420	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/421_20160428.wav	9479.209523809524	418033140	9505.259523809524	419181945	420_20160428	period of a third country from the eu list which is article three of the proposal which deals with the situation where if a countries on the eu list of safe countries but if something changes in that country that requires it to be taken aft at eu list the commission can propose to suspend that country from that list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
421	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160428/422_20160428.wav	9505.25954648526	419181946	9531.909546485262	420357211	421_20160428	at this point that country is in a bit of a grade zone because it cannot be put in a national list where as the safe country of origin come cet cannot be applied to at either now like the rapporteur the council has proposed to avoid this gray zone as much as possible exactly what a point it was mentioned already by others which is that reality on the ground can can change very rapidly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160428.wav
