	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
441	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/442_20160321.wav	10095.96	445231836	10115.11	446076351	441_20160321	as mr cralyou said we have taken the same direction as for the visa information system being finger prins will be acquired on lifescan equipment so the all days of holly would entprincs thirty hands is is long passed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
442	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/443_20160321.wav	10115.110022675737	446076352	10138.460022675737	447106087	442_20160321	just the very brief remark on the breeder documents we are very much aware i think the various projects research projects in the recent months such as fedality has shown that something really needs to happen unfortunately the commission mandate is for the moment extremely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
443	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/444_20160321.wav	10138.460045351474	447106088	10158.010045351473	447968243	443_20160321	limited i think we vote agree on that maybe from a political level and something can can change there to to improve that it is not just the breeder documents an important element which we recently seen is facial image more thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
444	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/445_20160321.wav	10158.010068027212	447968244	10182.86006802721	449064129	444_20160321	were in fact two images of two totally different people are combined into one and it is in fact to different people that can then use the exact same passports in automated border control the age influences on fingerprints i think mr karri is very well positions because his home country was instrumental in the research done there and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
445	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/446_20160321.wav	10182.860090702949	449064130	10205.010090702948	450040945	445_20160321	the research clearly indicates that if you apply best practices that fingerprints from the age of six can be used as the changes as a child growth older are so limited that an avis is not affected by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
446	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/447_20160321.wav	10205.010113378685	450040946	10223.260113378685	450845771	446_20160321	as to mr p quick searching is going to be dependent first of all on the fire power you put behind it so the cash that is spent on the system doing the matching of the finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
447	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/448_20160321.wav	10223.260136054421	450845772	10247.210136054422	451901967	447_20160321	secondly it is quality again and thirdly very important it is the number of records that the system needs to go through if we know that the vis was built to handle seventy million finger print in a couple of minutes and if we know that the system is now several years also industry has evolved if we know that the schengen information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
448	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/449_20160321.wav	10247.210158730159	451901968	10267.860158730158	452812633	448_20160321	we will probably at most carry one million fingerprints we together with industry and countries across the globe who have done something similar we have every reason to believe that searching within two to three seconds within those one million prints is very were possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
449	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/450_20160321.wav	10267.860181405897	452812634	10287.410181405896	453674789	449_20160321	you mentioned the smart borders links i think it is an obvious one if finger prints were to be acquired for smart borders for third country nationals entry acted in a system the same kind of functionality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
450	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/451_20160321.wav	10287.410204081632	453674790	10309.560204081632	454651605	450_20160321	would apply for an entry exit system as for schengen information system being a third country national is fingerprinted at entry and those prints would obviously directly be used to search the sis to see if a refusal of entry exist for that particular third country national	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
451	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/452_20160321.wav	10309.56022675737	454651606	10328.01022675737	455465251	451_20160321	i think we need to be careful not to create a namalgam if i may say so between the travel document by metric verification and the sis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
452	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/453_20160321.wav	10328.010249433106	455465252	10346.160249433107	456265667	452_20160321	biometric vi verification so all of us in this room we probably have e passport with our beautiful pictures in it and fingerprint now the schengen borders goed modifications proposal quite specifically says we should at least	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
453	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/454_20160321.wav	10346.160272108844	456265668	10365.310272108843	457110183	453_20160321	at a border control entry to be sure that the document belongs to the person that is carrying it it is what we call this this barer of verification where in fact your picture by a borderguard or by a machine is compared to the picture in the chip	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
454	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/455_20160321.wav	10365.31029478458	457110184	10393.46029478458	458351599	454_20160321	that in essent has very little to do with a possible fingerprint search in the sis if at border control this check to the passport using your facial image is performed and for whatever reason the border guard has reasons to believe that something might be wrong somewhere you could take that person he are she to a secondary inspection and there go at length in performing all kinds of background checks but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
455	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/456_20160321.wav	10393.460317460318	458351600	10416.410317460317	459363695	455_20160321	specifically the proposal for the schengen borders go changes applies to doing this berrercheck towards the travel document and i think to people already mentioned the homogenisation although that is not english of the common security standards features for identity cards it is not a secret that today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
456	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/457_20160321.wav	10416.410340136055	459363696	10438.960340136055	460358151	456_20160321	a number of identity cards can be used by our own citizens not only to leave schengen to come back in but also to visit a number of third countries morocco tunisia were mentioned i think a given that if i have a paper based identity card with very limited security features	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
457	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/458_20160321.wav	10438.960362811791	460358152	10461.810362811791	461365837	457_20160321	and next week i i carry an e passport of the last generation with chip and finger pins in it something is inherently very wrong so again there together with these justice were very working very hard on a study to try to harmonised that approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
458	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/459_20160321.wav	10461.810385487528	461365838	10485.260385487529	462399983	458_20160321	mpredentnthiswas very helpful to have that debate today we will have further debates because there is no timetable yet but our committee will start to work on a resolution so that we can present our opinions to that proposal there will also be additional	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
459	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/460_20160321.wav	10485.260408163265	462399984	10514.510408163265	463689909	459_20160321	debate on similar things we talked about it referring to the smart borders on the evaluation systems so many things will come up i have some doubts if using all the finger prints all the time anywhere will really be helpful but that is a fundamental debate because in germany you can have a finger print in your personal identity card and so far a refused because i do not see any	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
460	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/461_20160321.wav	10514.510430839002	463689910	10532.960430839003	464503555	460_20160321	the outcome to have it in that personal identity card but ok we will have additional debate and the question if is if we have it is it really secure is the finger print identity really guaranteed that it refers to the person it should refer to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
