	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
482	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/483_2017041102.wav	10914.410929705215	481325522	10943.960929705216	482628677	482_2017041102	and their implementation so the risk is that if we are not aware of how to concretely actually implement solution we might be in a position to claim a principle very nit but not putting in practice and in the long term this might trigger consequences on persons which can be unintended but may happen this is a way that we are are preparing to this new pieces of legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
483	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/484_2017041102.wav	10943.960952380952	482628678	10962.110952380952	483429093	483_2017041102	finally a couple of words on security you mentioned very complex interaction between machines humans not only machine to machine but also machine to machines to humans i have to say that the aspects of security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
484	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/485_2017041102.wav	10962.11097505669	483429094	10978.960975056689	484172179	484_2017041102	maybe deserve more attention in the regulation and this is an area where this is an area where security and privacy go together not always security and privacy are and such a way on the same side but there is an element which is quality of data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
485	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/486_2017041102.wav	10978.960997732427	484172180	11007.310997732426	485422415	485_2017041102	which is a pillar of our discipline and the instrument which can provide security are the dary same instruments which can provide secure i am thinking about consuplice encryption mutual autentication so fostering these tools not only increase a security but also gives safeguards in terms of privacy and this i think is a good point to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
486	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/487_2017041102.wav	11007.311020408164	485422416	11026.961020408164	486288981	486_2017041102	prsetsowithat the first question is directed on whether are not facebook was was public private wit sod of communications could being corpesse we there are not tout in the scope of this regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
487	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/488_2017041102.wav	11026.9610430839	486288982	11044.8110430839	487076167	487_2017041102	on as in ingenear i really hesitate to say anything about whether not something is lawful her bound or particular low but yes i think messanger has similarity as on enables private message is the extent that there are concerns about how this regulation would have applied to the messenger product even if it does not apply title larger facebook	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
488	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/489_2017041102.wav	11044.811065759637	487076168	11069.861065759636	488180873	488_2017041102	product it self there as a second question about whether anything can be done a went terrorism in general i actually think this falls into larger security in bella where the regulation as as stated es a very nero view of security really as the security of the network of the enterminals of the provider in that safety in general so it is not as terrorism that might be cut often this but is also things like stopping to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
489	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/490_2017041102.wav	11069.861088435375	488180874	11091.611088435375	489140049	489_2017041102	the potation images we had just an out o now initiative to stop non consentral into mate image sharing so clocalitsrevenchpanagraphy and we can now block this proactively which is actually really beneficial for users but is not really a classic security risk that would fall under this wort of thing so there is concerned that this regulation is so restrictive on those particular areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
490	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/491_2017041102.wav	11091.611111111111	489140050	11121.261111111111	490447615	490_2017041102	mr barnier had an excellent question there was essentially with this killed the automatic alternative text which is the video that we saw the answer is maes really hard to deploy this we will have to process communications and messages that is the only way is good work and it is not clear it my how we would be a had to get the consent from everyone to do that as we launch his new future it makes it really hard to talk about in general but even just taking a step back as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
491	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/492_2017041102.wav	11121.261133786847	490447616	11137.411133786849	491159831	491_2017041102	as an engineer not not a facebook engineer my concern is actually that companies like facebook will have data outside of the european union to continue to innovate so there is lots of areas where we can continue to be lot these tapes of products like altomac alternative text in exclude them from the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
492	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/493_2017041102.wav	11137.411156462585	491159832	11154.461156462585	491911737	492_2017041102	but engineers inside the european union will have that advantage but there will be playing at a very numtive front and will be basically blocked from entire markets and entire early new areas that are really active by now and that is concerning to me as i think we all do better when everyone gas to participate in a fair wa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
493	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/494_2017041102.wav	11154.461179138321	491911738	11181.911179138322	493122283	493_2017041102	so i believe the panoceshiwantetuchanwasformr daltin about in criptiani think this s actually hits really to the key point here this shows that there is a viable market right now where people of choices to use encryption products are not depending on whether or not they want additional features so facebook messenger has an encrypted chatmothatsnincripted and people can use that for a sensitive conversations that they do not want facebook in an want guarantee kirtegaficanfinigiadi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
494	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/495_2017041102.wav	11181.911201814059	493122284	11200.761201814059	493953569	494_2017041102	but they have to drav certain features that we can offer because we kets the content and for other parts of the conversation where they want to u these additional rich or intelligent smart features they can use the non encripted version so i think this is the best both worlds reusers switch in between and basically have the guarantees in the best to both and make the twist between until	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
495	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/496_2017041102.wav	11200.761224489795	493953570	11226.011224489795	495067095	495_2017041102	mr president this brings us to the end of are hearing we know hearing can answer all the questions but i really do believe that the organisers of this hearing are secriteria rapporteur or shadows have really done well in raising all the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
496	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/497_2017041102.wav	11226.011247165532	495067096	11243.961247165533	495858691	496_2017041102	mpersident questions is very rich contributions and questions so thank you very much for that and i do not want the rapporteur to make the concluding remarks so mari lorestan if you would like to make the concluding remark president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
497	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/498_2017041102.wav	11243.96126984127	495858692	11269.31126984127	496976627	497_2017041102	before thanking once more everybody here have some can remark i wonder in all this discussion about the need for this e privacy need for confidentiality that today in this evenly discussion did not mention very important issue really it is children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
498	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041102/499_2017041102.wav	11269.311292517006	496976628	11298.161292517007	498248913	498_2017041102	because we can talk and talk about consent and all these sayings but when we come now to kids who before the start to work start to you smartphones i suppose that there cannot be anything which could be done with their consent there should be only do things which are private and safe may before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041102.wav
