	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/373_2017012402.wav	8367.20843537415	368993892	8391.15843537415	370050087	372_2017012402	i thought that the controls who are pretyperfanctory in some respects although of course the swedish authorities are making a lot of it because i can imagine that in many of these trucks that i have seen there could be a number of people inside nobody really was going to check in any case this is of course led to deviation of resources	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
373	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/374_2017012402.wav	8391.158458049887	370050088	8412.708458049887	371000443	373_2017012402	from the other areas of the police into border controls with maybe some some impact in terms of the perception which makes people go still continue to seek to go to the the denmark but tees not actually stop the flow	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
374	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/375_2017012402.wav	8412.708480725623	371000444	8437.058480725624	372074279	374_2017012402	because obviously that is the average forty five people day it is a considerable in flow on the other hand of course there are segments of the police who are not not not able to do what they do to do in terms of law enforcement and for instance one area with was pointed out to as was actually dealing with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
375	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/376_2017012402.wav	8437.05850340136	372074280	8461.90850340136	373170165	375_2017012402	unaccompanied minors we were told by very very shaggrined police officers that if a sudish child would disappear they would not leave the any ton on turn to find out that child and whoever atdeviated the child but if it was an accompanied minor migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
376	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/377_2017012402.wav	8461.908526077097	373170166	8489.058526077097	374367481	376_2017012402	there would be no resources for that and of course this was a very serious case also not just in terms of human rights but in in terms of as well security security of the citizens because of course if this children many of them young men before below eighteen disappear they are going the are risking to be subject to all sorts of abuse from all sorts of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
377	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/378_2017012402.wav	8489.058548752835	374367482	8504.708548752835	375057647	377_2017012402	predate networks but and also of instrumentalisation by criminal networks i salt it was very significant that the police officers themselves told us that and were extremely worry than shaggring on the other hand to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
378	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/379_2017012402.wav	8504.708571428571	375057648	8520.75857142857	375765453	378_2017012402	conclude on a positive note we ended our visit by talking to an ngo formed by an accompanied minors who have turned swedish citizens and who were indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
379	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/380_2017012402.wav	8520.758594104309	375765454	8548.208594104308	376975999	379_2017012402	an extraordinary example of perservarence will to integrate of helping others assisting others in integration they have just received than award by the some fame swedish tvi programme and it was really amazing i must say to me personally it was so heartening to see this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
380	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/381_2017012402.wav	8548.208616780046	376976000	8566.558616780045	377785235	380_2017012402	this extraordinary will of these young men were mostly young but the were also gis help helping them to want to integrate and to be helped and assist by citizens of sweden to integrate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
381	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/382_2017012402.wav	8566.558639455783	377785236	8585.108639455782	378603291	381_2017012402	so i think this is of course we have different views among ourselves and there is the setting of you recorded in the report by let me mention i think o hand here thank you very much and thank you for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
382	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/383_2017012402.wav	8585.108662131519	378603292	8600.55866213152	379284637	382_2017012402	standing in as as our colleagues came and it is not easy to estimate when times of the genda items begin so i do appreciate the other two colleagues who have have come an an i thank you so much for covering both	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
383	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/384_2017012402.wav	8600.558684807256	379284638	8619.908684807257	380137973	383_2017012402	year items on the agenda much appreciated as being of imprecise at the beginning so let me just say for also for people who are watching on line this was the leave mission to sweden between thud nineteen and twenty september was a six member mission the head of the delegation was ana gomes she just given her	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
384	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/385_2017012402.wav	8619.908707482993	380137974	8639.758707482993	381013359	384_2017012402	given some a meri conclusions two other members who were there are now present ms christina wenbarg and ms karras ha built as anigomos just said ms winberg his giving as given a dissenting opinion which will be included in the report so i just state that for the record	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
385	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/386_2017012402.wav	8639.75873015873	381013360	8659.00873015873	381862285	385_2017012402	may ask if either of those colleagues want to say anything briefly could you could you say something briefly both of you so maybe mr wembergars you are giving the dissenting opinion or take you finally last so take was grats a bill and then you go finally ana maria would you like to just say something briefly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
386	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/387_2017012402.wav	8659.008752834467	381862286	8684.858752834467	383002271	386_2017012402	the delegation resident yes yes thank you very much closer and let me really thank warmly ana gomes it was really a pleasure to well welcome you to sweden it also having you as delegation leader and thank you for this very good report i have some points that i would like highlight the one is on children that you mentioned i after our visit i want to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
387	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/388_2017012402.wav	8684.858775510203	383002272	8701.608775510203	383740947	387_2017012402	i had a meeting with the head of the police of sweden in stockholm and i said that we were all shocked by the way the missing children issue the children disappeared was not for issues related of course a not lack of will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
388	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/389_2017012402.wav	8701.608798185942	383740948	8725.758798185941	384805963	388_2017012402	but lack of resources coordination difficulties which are totally understand able what still not acceptable in a country like sweden and at the moment last week the head of the police of corner has been replaced and there is a new head of police and we are hoping really that that will also changed the limited resources are an issue where you have thousands of children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
389	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/390_2017012402.wav	8725.758820861678	384805964	8754.408820861678	386069429	389_2017012402	i would like to remind colleagues that sweden is the country in europe who has accepted most unaccompany minors in absolute terms thirty five zero more than thirty five zero only in two thousand fifteen and already more than ten zero in two thousand and sixteen and they are welcome the second issue is the issue of children that are o curd or might send back i would like to ask the commission to check what happens to the children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
390	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/391_2017012402.wav	8754.408843537414	386069430	8779.258843537415	387165315	390_2017012402	an accompany that that arrive the border of sweden in order soon without correct papers that are send back to denmark because it is not violation of the principle on norrafulmarksince denmark is a european union country but still i think we need to know what happens to this children and in my view we should never send back unaccompanied minors also to another european country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
391	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/392_2017012402.wav	8779.258866213151	387165316	8802.408866213153	388186231	391_2017012402	if they ask for asylum the third issue mr chen is about the border control i think these report is much to friendly the way sweden has introduced border control is ineffective there there are two there is a double checking that the whole one of the most integrated regions in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
392	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017012402/393_2017012402.wav	8802.40888888889	388186232	8823.958888888888	389136587	392_2017012402	where were really schengen was one of the greatest success totally free movement of thi thirty zero people every day has just been screed up by the incapacity of the government to handler properly and in two thousand and fifteen there were indeed ten fifteen eleven zero people coming a weak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017012402.wav
