	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
471	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/472_2014120401.wav	10636.060680272109	469050276	10664.910680272109	470322561	471_2014120401	very sensible rules on vulnerability but there is a difficulty because then assessing vulnerability becomes an additional procedural stage so we were keen to emphasise it in implementation ideas about vulnerability did not become an additional layer of complexity in the process so we were not trying to rule out sort of different forms of processing but when we looked at the models of joint processing some of them either seem and if utopian where you would have just a single asylum authority for all of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
472	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/473_2014120401.wav	10664.910702947845	470322562	10691.460702947847	471493417	472_2014120401	or they just suggested that they would not actually bring any great practical benefit except for building trust between national officials and easo is doing some good joint processing pilots but they do seem to be more for the benefit of civil servants than for the benefit of asylum seekers and and that is no bad thing but it was not the focus of the report my colleagues may have a more direct answer to that as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
473	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/474_2014120401.wav	10691.460725623583	471493418	10717.410725623582	472637813	473_2014120401	in terms of the question i pose i might just very generally than address that the kind of general them and then hand over to violate which is about sort of questions of implementation and an implementation gap and i spot there are a couple of different answers the second stage legal instruments are still pretty new and so there is an ongoing implementation process and you have a new financial instrument	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
474	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/475_2014120401.wav	10717.41074829932	472637814	10746.56074829932	473923329	474_2014120401	so there there are resources being put into building up asylum capacity in other member states in member states that have weaker systems i think there is a crucial role for civil society here particularly on the reception side and also using civil society to monitor the spending of eu funds that are used to enhance reception capacity i think it is crucially important in the recent european court of human rights ruling in tericell	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
475	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/476_2014120401.wav	10746.560770975057	473923330	10773.810770975057	475125055	475_2014120401	there is a discussion about the different types of reception centres in italy it seems that dublin return tended to be sent to the worst ones almost as a punishment but there were some well organised and there are some well organised and well funded reception centres in italy funded by the european refugee fund and those tended to be the ones that we are being run with civil society actors were smaller centres and where asylum seekers had the opportunity to receive advice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
476	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/477_2014120401.wav	10773.810793650793	475125056	10791.860793650794	475921061	476_2014120401	so that they understood that they had a legal process that they had to go through and those might seem like very banal prescriptions but those things make a massive difference to how the asylum system works the whole understanding of the asylum seeker some massive reception centres in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
477	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/478_2014120401.wav	10791.86081632653	475921062	10809.310816326531	476690607	477_2014120401	are ones where the only sources of advice come from government officials and the international organisation for migration which will tell asylum seekers that they may return home in and that is the only source of advice at the first instance so there is a lot of practice that simply perverse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
478	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/479_2014120401.wav	10809.310839002268	476690608	10828.260839002267	477526303	478_2014120401	we could save a lot of money with frontloading legal advice and support and that is something that could be built into financial instruments if if eu funds are being used to fund reception centres a condition of that funding could be access of civil society access to un cor to frontline reception centres	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
479	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/480_2014120401.wav	10828.260861678005	477526304	10847.010861678005	478353179	479_2014120401	and ensuring this multi actor approach that we advocated and so we were keen to also think practically in terms of how do you improve frontline reception conditions just my third and final point than would be in terms of be alternatives to dublin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
480	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/481_2014120401.wav	10847.010884353742	478353180	10868.160884353741	479285895	480_2014120401	i think there are two different aspects to the alternatives debate one of the alternative distribution criteria and we summarise those and i think they are probably well known to the expert members of their committee in terms of looking at different criteria for assessing what the number of asylum seekers would be that was allocated to different states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
481	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/482_2014120401.wav	10868.160907029478	479285896	10885.310907029478	480042211	481_2014120401	i am not pessimistic about political agreement on that because if there is any forum in the world that should be able to encourage agreement on that it is one where we are no longer in an era of national governments controlling this agenda you are the codecision makers for any future allocation system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
482	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/483_2014120401.wav	10885.310929705216	480042212	10903.660929705215	480851447	482_2014120401	so national governments may jealously guard asylum policy as an aspect of domestic sovereignty but you are co legislators on any future instrument on that but we were also keen to emphasise that even if there is a new set of distribution criteria we would still have to decide who goes were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
483	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/484_2014120401.wav	10903.660952380953	480851448	10930.510952380951	482035533	483_2014120401	that human question of who goes aware is one where the voice of the asylum seeker and giving some degree of agency is crucially important the reality in europe today is that people travel irregularly using smugglers with very inperfect advice and information about what is awaiting them they may think that sweden is the only place to go where as actually ireland runs a pertioka asylum system there is complete misinformation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
484	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/485_2014120401.wav	10930.51097505669	482035534	10950.76097505669	482928559	484_2014120401	if at the first reception you had officials and a multiactor approach information coming from civil society about where asylum claims could be processed and how longer would take this does not need to be the political mess that it is in it is a political mess because of the deliberate bureaucratic and political choices being made	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
485	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/486_2014120401.wav	10950.760997732426	482928560	10972.410997732426	483883325	485_2014120401	and so the report might sound like we warnt trying to break new ground but we were trying to identify problems and think about realistic proposals to change them brief the eu asylum in this point we thought and is where we lefted out of the report that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
486	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/487_2014120401.wav	10972.411020408163	483883326	10998.761020408163	485045361	486_2014120401	they would be completely antitethical to the dublin system as it stands today as it is understood and it is applied we also thought that it would be more productive to follow an incremental approach and that before moving towards a fully integrated eu asylum system in which you would have common asylum processing centres you would need to create a sense of shared responsibility by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
487	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014120401/488_2014120401.wav	10998.7610430839	485045362	11018.0110430839	485894287	487_2014120401	a reform of the dublin mechanism that reform could take the place it could take various forms so now addressing cilvgayouns question we are not really proposing a new dublin what we are saying is that the time is actually ripe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014120401.wav
