	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/309_20161114.wav	7053.706984126984	311068478	7083.156984126984	312367223	308_20161114	is now the basis for resettlement programmes so i must say thank you so much for the panes to make your all the way here to the european parliament to feed your knowledge and your views and your analysis into our work what you did not get to share today and say to us today please contact us afterwards we are available i am certainly available my shadow rapporteurs are available and we would like to and need your input also in the work i had thank you so much for we here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/310_20161114.wav	7083.157006802721	312367224	7107.2070068027215	313427829	309_20161114	mr res thank you very much maientandto the shadows and to the members who took the time to common contribute and to our ngo colleagues for their contribution not only today but to the violent to the all the ngo colleagues in the room and colleagues who are interest in this file as mal and said the challenge is enormous not just here but an all the asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/311_20161114.wav	7107.207029478458	313427830	7125.857029478458	314250295	310_20161114	files in the package in this one in particular where we are investing a lot of time and effort to ensure that we have the structures that will last as part of the asylum package to thank you colleagues again for your work in alan good lock with with the file ancoleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/312_20161114.wav	7125.857052154195	314250296	7145.807052154195	315130091	311_20161114	mr president colleagues thank you for coming to the hearing we have one final item on the agenda thank you colleague for your patience we precidelhy over running is the final piece of business for today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/313_20161114.wav	7145.807074829932	315130092	7171.157074829932	316248027	312_20161114	in the meeting proper its point for which is the judgment of the european court of justice of the twenty second september and it is a presentation by parliament legal service the legal service will present the judgment in joint cases and see fourteen fifteen sea one und and six fifteen mr kaola is going to make the presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/314_20161114.wav	7171.157097505669	316248028	7190.907097505669	317119003	313_20161114	and he is here so mr karla you want to go ahead please everyone s ready president the judgement of the third chamber of the court of justice twenty second september two thousand and sixteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/315_20161114.wav	7190.907120181406	317119004	7207.657120181406	317857679	314_20161114	concern you joint cases brought by the european parliament which sought the anulement of several council decisions on the launch of automated data exchange with regard to hacol registration data and to that dactiloscopic data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/316_20161114.wav	7207.657142857143	317857680	7230.607142857143	318869775	315_20161114	those decisions were adopted by the council as implementing decisions based on some specific provisions of council decision two thousand and eight six one five on the stepping up of cross border cooperation particularly in combating terrorism and crossborder crime this is the so called proom decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/317_20161114.wav	7230.60716553288	318869776	7249.0571655328795	319683421	316_20161114	the prm decision as you know was adopted before the entry into force of the treaty of lisbon in the framework of the so called killed pillar and it aims to incorporate the substance of the provisions of the prm treaty into the legal framework of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/318_20161114.wav	7249.057188208617	319683422	7269.007188208617	320563217	317_20161114	the cases decided on by the court of justice on twenty september are part of several actions brought by the european parliament against council decisions which constitute implementing measures adopted by the same council in the framework of the former to pillars	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/319_20161114.wav	7269.007210884353	320563218	7284.657210884354	321253383	318_20161114	to fully understand that the legal context of this cases it is important to point out that parliament submitted that article nine of pro protocol thirty six on transitional provisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/320_20161114.wav	7284.65723356009	321253384	7308.40723356009	322300759	319_20161114	concerning acts adopted on the basis of the eu treaty before the entry into force of the trick of lisbon must be interpreted as meaning that it maintains only the substantive effects of the former to the pillar acts and of course some specific effects of those acts as for instance the lack of direct effect	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/321_20161114.wav	7308.407256235828	322300760	7327.357256235828	323136455	320_20161114	in addition and against the position taken by the council parliament considers that the above mentioned article nine of protocol trity six does not have the consequence of maintaining into force any decision making a procedure which is not expressively kept	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/322_20161114.wav	7327.357278911564	323136456	7351.507278911565	324201471	321_20161114	in a fact at the present time and which was repealed expressively repeat by the entry into force of the treaty of lisbon however the court held that the entry into force of the treaty of lisbon does not in itself preclude the adoption of implementing measures under a decision of making procedure provided for in the former third pillar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/323_20161114.wav	7351.507301587301	324201472	7379.357301587302	325429657	322_20161114	as long as the procedure is retroduced in a council decision adopted before the entry into force of the treaty of lisbon that said in order to clarify the general context the general legal context concerning more specifically now the cases at stake the european parliament raise too please in law in support of its action for anulment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/324_20161114.wav	7379.357324263038	325429658	7395.407324263038	326137463	323_20161114	the first plea concerns the choice of a wrong or unlawful legal basis for the contested council decisions the second plea concrns the breach of essential procedural requirements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/325_20161114.wav	7395.407346938776	326137464	7414.157346938776	326964339	324_20161114	having considered that parliaments first lea in low was well founded and having annul the contest the council decision on the basis of this plea the court of justice decided that it was not necessary to assess parliament second plea in low	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/326_20161114.wav	7414.157369614512	326964340	7442.707369614513	328223395	325_20161114	concerning the first plea the court recognises that as argued by the european parliament the provision on which the contested the decisions were adopted namely this is the article twenty five paragraph two of the prima decision is unlawful because it lays down detailed rules for the adoption of measures such as the contestative decision that are more stringent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20161114/327_20161114.wav	7442.707392290249	328223396	7467.757392290249	329328101	326_20161114	because they see unanimity instead of qualified the majority in the council in comparison with the procedure laid down for the debt purpose by the treaties moreover the european parliament was not consulted as it should have been according to the procedure for the adoption of implementing measures under the third pillar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20161114.wav
