	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
534	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/535_2015071601.wav	12006.112108843537	529469544	12026.162108843537	530353749	534_2015071601	and i think mr benelly have mentioned the issue of absconding which is which is of course very come a some an an we do not have good statistics on this sweden do not have an exact figure of how many unaccompanied minore abscond but what we know that in some member states they can abscond because they want to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
535	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/536_2015071601.wav	12026.162131519275	530353750	12044.312131519275	531154165	535_2015071601	because they tried to move on to a different member states we know that many unaccompanied mine of coming to sweden have been some way else before for example and in sweden they could for example abscond and disappear from reception facility because they want hey do not want to be transferred to another member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
536	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/537_2015071601.wav	12044.312154195011	531154166	12071.962154195011	532373531	536_2015071601	so then of course there can be criminal behaviour also that that trafficking can be an issue and mean in the worst in the worst case organ trafficking but we do not am afraid we do not have figures we have sme we have some examples of this in our report but but we do not have figures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
537	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/538_2015071601.wav	12071.962176870747	532373532	12100.512176870749	533632587	537_2015071601	about age assessment that what both also mentioned and i am not an expert on this but it it is not it is not true that we are not doing it in sweden we are doing it if we if if we do not trust a young person peaking asylum think that from our authorities perspective that this person is actually anatol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
538	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/539_2015071601.wav	12100.512199546485	533632588	12128.262199546485	534856363	538_2015071601	so we treat in at another hat then this person can apply for an age setting for foreign age assessment and can prove that he she actually is an unaccompetee minor on the other hand member states a very conduct very different technique when it comes to i think that the majority of member states using different counts of medico technique ex ways of dantholstartus but the extras of the risk of the colabone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
539	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/540_2015071601.wav	12128.262222222222	534856364	12157.012222222222	536124239	539_2015071601	okingyetjujustoneone last point we we mention a best practice example in our study a belgian medical assessment for ach assessment but is medical and i actually quite comprehensive and quite evelative and to me it not always obvious that the most comprehensive and most technically advanced age assessment procedure is really a best practice could also be good if we had good social worker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
540	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/541_2015071601.wav	12157.01224489796	536124240	12176.66224489796	536990805	540_2015071601	talking to the children and they well this child of the minor as not in minor presdejustthem to look at the interpreters but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
541	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/542_2015071601.wav	12176.662267573696	536990806	12200.512267573697	538042591	541_2015071601	mridettokeitquickaswell could i refer you immediately to the sturdy which is available we you have a some reversion of the comparative study available and we often have the fourth study which you can downloge from mor fight a website	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
542	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/543_2015071601.wav	12200.512290249433	538042592	12221.862290249433	538984127	542_2015071601	my fudish colleague and i has we third to the fhitmy understand the crectuation of studying phenomena and not being able to produce tangible without but we know that migration is very complex to manage in particular could i amplify the couple of aspect in reply to the question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
543	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/544_2015071601.wav	12221.86231292517	538984128	12244.51231292517	539982993	543_2015071601	firt of the men or organisation recently commissioned to new study on smuggling where for in minor who are in accompanied are a particular cape being sthoodied as part of rather more broad phenomenon which worry at with smuggling in the italian cafe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
544	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/545_2015071601.wav	12244.512335600906	539982994	12269.062335600907	541065649	544_2015071601	i am even more worried than the worry others have expressed of one hundred minor who leave morocco fifty or girls and fifty are boy and we do not know what happened to the girl so certainly identification is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
545	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/546_2015071601.wav	12269.062358276644	541065650	12296.212358276643	542262965	545_2015071601	a one element of dividing trade ability schemes for the min on making sure we know who they are and that is something that the international community should contribute to in providing it to un unaccompanied minors i would like to come back to mam kengo point the numbers are making the situation very complicated not only in italy that is the emergency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
546	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/547_2015071601.wav	12296.21238095238	542262966	12311.56238095238	542939901	546_2015071601	if you do not have an emergency you can have smolt structures and individual support the social work it can work on individual cape and let me be felt produce result	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
547	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/548_2015071601.wav	12311.562403628119	542939902	12328.812403628119	543700627	547_2015071601	above and beyond the immediate reception if not the intervention may be gattered about to parithly and we might not be able to guarantee the best interests of the child i think i better stop here s	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
548	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/549_2015071601.wav	12328.812426303855	543700628	12352.962426303855	544765643	548_2015071601	mr president just want took i here ablie to your observestion about the reception pant the european fund have been new heltfultoinitaly foristantto improve the condition of the reception than today have being controlled and on pot and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
549	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/550_2015071601.wav	12352.962448979591	544765644	12379.612448979591	545940909	549_2015071601	at the beginning of the implementation of this found no many innovative action were were carried out but that met in the lot toward three years there is a focus on vulnutar groups such at and compinent minor then the design of the centre of course i left to the member states so whether they are small or large if i to up to to the member states but deferitlythe european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
550	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/551_2015071601.wav	12379.61247165533	545940910	12402.36247165533	546944185	550_2015071601	thank you very much because colleagues have been so efficient new answers we just had one minute from the commission because he wanted to come in ogointhingacinferyoubutjapters have been kind for just one minute or the of course commissioner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
551	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/552_2015071601.wav	12402.362494331066	546944186	12425.612494331066	547969511	551_2015071601	pons for the budget just yet one minute i study was already pridentwethin cont any way and we made ever remark the study is not finalise yet and i think we have already way that there were advetaged some incoect net which is absolutely normal considering the fact that steady had to go very quick	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
552	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/553_2015071601.wav	12425.612517006803	547969512	12442.162517006802	548699367	552_2015071601	with a enormous broad scope i think it covering old affirmed the new firms the agencies every thing so that they become functioning to be done i understand low hi is going to meet my colleague i havtonoon to identify one or two think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
553	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015071601/554_2015071601.wav	12442.16253968254	548699368	12466.81253968254	549786433	553_2015071601	an example of thin corectnet is for example that one of the recommendation is that the urgencies could apply for fund but it is for bidden by the financial regulation to is not through this kind of a little thing we will addis that i think and ten the study would be reflecting more what is the exact situation thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015071601.wav
