	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
503	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/504_20160215.wav	11514.461405895692	507787748	11541.011405895691	508958603	503_20160215	mr president it hard for me to remain come sitting in my feet but i will try first of all i would like to thank the legal service for the very comprehensive and criital clear presentation of the factual situation similarly i thank the epp for his opinion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
504	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/505_20160215.wav	11541.011428571428	508958604	11561.161428571428	509847219	504_20160215	and i think there are lot of valid ideas that we can work with and i do not want it to confeel the fact that even though we are talking about friends but given their behaviour that has been exposed it makes me not only nervous that i another kind of behaviour from earlier periods and i do think the is appropably than either	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
505	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/506_20160215.wav	11561.161451247166	509847220	11587.111451247165	510991615	505_20160215	i think it should become clear to us that we should be able to presume that this is not adequately decision and if it is this will have consequences we cant pretend as if we can say wo n so bad we are only talking about the charter of fundamental rights to really now that much to get up said about and we can pacide for the entire world while wonder what we are doing here at all if we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
506	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/507_20160215.wav	11587.111473922903	510991616	11616.661473922903	512294771	506_20160215	are we thinking in terms of eu law or nato are we going to tick to what is right and wrong in the charter of fundamental rights in article that is relevant binding or nato this is not just something that we can decide does not matter or is just the individuals that entativity that would have like to more than others now it is a fundamental decision and we ourselves should tick to our legal understanding or otherwise just pack at up i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
507	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/508_20160215.wav	11616.66149659864	512294772	11639.71149659864	513311277	507_20160215	we need to stick to that and judge accordingly establishing that not all citizens will be able to benefit from redress it is quite serious not because we are being difficult because it the fundamental rights of all individuals in europe regardless of wethern of their eu citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
508	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/509_20160215.wav	11639.711519274377	513311278	11663.061519274377	514341013	508_20160215	and then when you look at the three improvements that have been called for by the edps i would like to know what the commission think about those proposals and what the like we hold would be of getting these improvements with i mentioned tentative dat all very monitoring of the agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
509	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/510_20160215.wav	11663.061541950114	514341014	11690.411541950114	515547149	509_20160215	if will truly such serious in can just carry on with he agenda as usual i would also like to know from the commission to what tend to you think the negotiations are still open to what if tend to you think that for example water the european data protection expert call for can still be integrated in the text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
510	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/511_20160215.wav	11690.41156462585	515547150	11717.46156462585	516740055	510_20160215	is that the case or and were for examples do we have for example so commissioner to what i codentestoyou consider the negotiations unfinished tofanojust to say that we have freed speakers of mr medemilemr borne mr lukidakoa thank you all be patient colleague and who start le mr midemre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
511	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/512_20160215.wav	11717.461587301586	516740056	11732.911587301587	517421401	511_20160215	thank you miamprest very shortly in all at to save some time and many of my remark have been all a de fad by mrs fipland mr inveled therefore i would lie just put force short and thinkle to estion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
512	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/513_20160215.wav	11732.911609977324	517421402	11762.161609977324	518711327	512_20160215	against in referring to the international agreement why did the commission de fide that the most adequate tool to guide the data exchange between the eu and the eu and united save should be regulated in the framework of an international agreement with is the first question secondly that the commission plan to enter into international agreements with other served countries in the same manner and thereby cicumbeding secondary legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
513	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/514_20160215.wav	11762.161632653062	518711328	11780.111632653061	519502923	513_20160215	ms simple mentioned already this problem with the cola cantrys parts which was already adopted by by the congress by the us congress and theirthonic question do think that is is still consider su sufficient protection for eu citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
514	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/515_20160215.wav	11780.111655328797	519502924	11795.561655328798	520184269	514_20160215	and the last question is what does the commission plan to do in this agreement will be found incompatible with the eu treaties by the european court of justice an	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
515	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/516_20160215.wav	11795.561678004535	520184270	11812.611678004536	520936175	515_20160215	thank you very much thank you very much for presentation and all explanations and suggestions presented by jarbanibutareli we are full all the motions but i think that we need to remember that we are not three four years ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
516	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/517_20160215.wav	11812.611700680272	520936176	11831.761700680272	521780691	516_20160215	we are in two thousand and sixteen and we need to have the whole picture of the situation related to the european union united states transfering of the data we have general data protection regulation and directive related to this regulation we have pnr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
517	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/518_20160215.wav	11831.761723356009	521780692	11858.611723356009	522964777	517_20160215	we have juice judicial redress aft in the us and we have privacy aft in the united states and we are working together on incoming umbrella agreement and on incoming privacy shirt from my point of view it is very important to understand this whole picture because when we are reading article thirteen two from this umbrella agreement we can find some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
518	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/519_20160215.wav	11858.611746031745	522964778	11877.861746031745	523813703	518_20160215	explain privacy shild related to some important issues when we are rigging article five three so i think that it is important to understand that we have gdp and we will have i hope the privacy shared so all those things are connect connected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
519	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/520_20160215.wav	11877.861768707484	523813704	11894.811768707483	524561199	519_20160215	i think that it is very important for us to understand deeper from my point of view in this ambrela agreement we have respect and the right of access it means to be informed we have to attention periods	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
520	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/521_20160215.wav	11894.81179138322	524561200	11917.06179138322	525542425	520_20160215	in indicators so this is very important and purpose limitation and we will discuss on privacy shield that all data not will be bulk collections but rather targeted collections so this is very important to analyse all those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
521	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/522_20160215.wav	11917.061814058958	525542426	11941.211814058957	526607441	521_20160215	documents all those papers in the connection if we want to achieve our goal the goal is to have the possibility to transfer the data under important conditions and i agree that we need to review and try to implement our suggestions presented by javanibutaradi but on the other hand we need to review all those documents and analyse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
522	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/523_20160215.wav	11941.211836734694	526607442	11963.961836734694	527610717	522_20160215	again and say not only with emotions but with after those analysis that this is a good direction and we need to improve that at but but we need to go forward president and you may be help me would just a man each equip base i want mr bitreriande commission to come bat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
523	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160215/524_20160215.wav	11963.96185941043	527610718	11981.411859410431	528380263	523_20160215	mr president well i is not about in notion i actually been very very prudential for the way and rational because we have the macfremcade regarding pafalmer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160215.wav
